Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-06-19,116.0,116.0,116.0,116.0,11921.0,0.0,118.4,119.8,114.3,78.57142857142857,4.140243528514773,4.664538753344175,2.201009869229164,0.0,Neutral
2025-06-18,120.0,120.0,116.0,116.0,120993.0,0.0,119.2,120.4,113.5,78.57142857142857,4.610283391104929,4.795612559551524,1.837873166945294,0.0,Neutral
2025-06-17,120.0,120.0,120.0,120.0,96980.0,0.0,120.0,121.0,112.7,91.66666666666667,5.143166511849373,4.841944851663173,1.0540925533893424,0.0,Neutral
2025-06-12,120.0,120.0,120.0,120.0,16023.0,0.0,120.4,121.2,111.7,91.66666666666667,5.341236727609015,4.7666394366166225,1.0327955589885245,0.0,Neutral
2025-06-10,120.0,120.0,120.0,120.0,4927.0,0.0,120.8,121.4,110.7,91.66666666666667,5.516355632413379,4.622990113868524,0.9660917830791661,0.0,Neutral
2025-06-09,120.0,120.0,120.0,120.0,138271.0,0.0,121.2,119.4,109.7,91.66666666666667,5.659633134437655,4.39964873423231,6.866990283636297,0.0,Neutral
2025-04-30,120.0,120.0,120.0,120.0,150000.0,0.0,121.6,117.4,108.7,91.66666666666667,5.760185391429545,4.084652634180973,9.191783770786206,0.0,Neutral
2025-04-09,122.0,122.0,122.0,122.0,8346.0,0.0,122.0,115.4,107.7,100.0,5.804742121023864,3.665769444868829,10.627009613872247,0.0,Neutral
2025-03-30,122.0,122.0,122.0,122.0,30000.0,0.0,122.0,113.2,106.6,100.0,5.57354373412754,3.13102627583007,11.360751148875082,0.0,Neutral
2025-03-24,122.0,122.0,122.0,122.0,18953.0,0.0,122.0,111.0,105.5,100.0,5.197380793265296,2.5203969112557028,11.595018087284052,0.0,Neutral
2025-03-18,122.0,122.0,122.0,122.0,37704.0,0.0,117.6,108.8,104.4,100.0,4.641661828117265,1.8511509407533042,11.360751148875085,0.0,Neutral
2025-03-12,122.0,122.0,122.0,122.0,1058548.0,0.0,113.2,106.6,103.3,100.0,3.864847267828438,1.1535232189123141,10.627009613872252,0.0,Neutral
2025-03-09,122.0,122.0,122.0,122.0,37703.0,0.0,108.8,104.4,102.2,100.0,2.817133450618641,0.4756922066832831,9.276014469827246,0.0,Neutral
2025-03-03,122.0,122.0,122.0,122.0,1074385.0,0.0,104.4,102.2,101.1,100.0,1.438893146461865,-0.10966810430055646,6.957010852370434,0.0,Neutral
2024-12-12,100.0,100.0,100.0,100.0,250000.0,0.0,100.0,100.0,100.0,,-0.34117201479222103,-0.49680841699116185,0.0,0.0,Neutral
2024-12-09,100.0,100.0,100.0,100.0,33000.0,0.0,100.0,100.0,100.0,,-0.36821995494138093,-0.535717517540897,0.0,0.0,Neutral
2024-12-04,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,,-0.39738703556896837,-0.577591908190776,0.0,0.0,Neutral
2024-11-21,102.0,102.0,100.0,100.0,122737.0,0.0,100.0,100.0,100.0,,-0.4288346615980885,-0.6226431263462279,0.0,0.0,Neutral
2024-11-19,100.0,100.0,100.0,100.0,29277.0,0.0,100.0,100.0,100.0,,-0.4627356728338299,-0.6710952425332626,0.0,0.0,Neutral
2024-10-02,100.0,100.0,100.0,100.0,2448.0,0.0,100.0,100.0,100.0,,-0.4992749901153104,-0.7231851349581206,0.0,0.0,Neutral
2024-09-10,100.0,100.0,100.0,100.0,32690.0,0.0,100.0,100.0,100.0,,-0.5386502643165585,-0.7791626711688231,0.0,0.0,Neutral
2024-08-29,100.0,100.0,100.0,100.0,3335.0,0.0,100.0,100.0,100.0,,-0.5810725195433548,-0.8392907728818891,0.0,0.0,Neutral
2024-08-28,100.0,100.0,100.0,100.0,17858.0,0.0,100.0,100.0,100.0,,-0.6267667795667364,-0.9038453362165226,0.0,0.0,Neutral
2024-08-13,100.0,100.0,100.0,100.0,45973.0,0.0,100.0,100.0,100.0,,-0.6759726637483396,-0.9731149753789692,0.0,0.0,Neutral
2024-07-31,100.0,100.0,100.0,100.0,12500.0,0.0,100.0,100.0,100.0,,-0.7289449353583421,-1.0474005532866264,0.0,0.0,Neutral
2024-07-14,100.0,100.0,100.0,100.0,2075102.0,0.0,100.0,100.0,100.0,,-0.7859539811535257,-1.1270144577686976,0.0,0.0,Neutral
2024-07-11,100.0,100.0,100.0,100.0,1488941.0,0.0,100.0,100.0,100.0,,-0.8472861962425924,-1.2122795769224906,0.0,0.0,Neutral
2024-07-10,100.0,100.0,100.0,100.0,229005.0,0.0,100.0,100.0,100.0,,-0.9132442424654812,-1.303527922092465,0.0,0.0,Neutral
2024-05-20,100.0,100.0,100.0,100.0,10802.0,0.0,100.0,100.0,100.0,,-0.9841471415722793,-1.401098841999211,0.0,0.0,Neutral
2024-05-14,100.0,100.0,100.0,100.0,53170.0,0.0,100.0,100.0,100.0,,-1.0603301561911849,-1.5053367671059439,0.0,0.0,Neutral
2024-05-07,100.0,100.0,100.0,100.0,123751.0,0.0,100.0,100.0,100.0,,-1.1421444016692703,-1.6165884198346334,0.0,0.0,Neutral
2024-05-06,100.0,100.0,100.0,100.0,25539.0,0.0,100.0,100.0,100.0,,-1.2299561200551778,-1.735199424375974,0.0,0.0,Neutral
2024-05-02,100.0,100.0,100.0,100.0,303403.0,0.0,100.0,100.0,100.0,,-1.3241455334124055,-1.861510250456173,0.0,0.0,Neutral
2024-04-29,100.0,100.0,100.0,100.0,10803.0,0.0,100.0,100.0,100.0,,-1.4251051768841876,-1.9958514297171148,0.0,0.0,Neutral
2024-04-09,100.0,100.0,100.0,100.0,4500.0,0.0,100.0,100.0,100.1,,-1.5332375919789314,-2.1385379929253463,0.0,0.0,Neutral
2024-02-22,100.0,100.0,100.0,100.0,66829.0,0.0,100.0,100.0,100.1,,-1.6489522368165268,-2.2898630931619497,0.0,0.0,Neutral
