S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1991,2018-12-31,378.0,381.0,373.0,380.0,0.8,1320.0,494400.0
1992,2019-01-01,375.0,382.0,375.0,375.0,-1.32,1927.0,723415.0
1993,2019-01-02,376.0,380.0,373.0,375.0,0.0,2693.0,1009193.0
1994,2019-01-03,370.0,375.0,370.0,373.0,-0.53,800.0,299430.0
1995,2019-01-06,370.0,374.0,370.0,374.0,0.27,590.0,218900.0
1996,2019-01-07,371.0,372.0,369.0,370.0,-1.07,2343.0,867465.0
1997,2019-01-08,370.0,373.0,370.0,370.0,0.0,1880.0,695630.0
1998,2019-01-09,376.0,376.0,366.0,370.0,0.0,918.0,338910.0
1999,2019-01-10,366.0,370.0,366.0,369.0,-0.27,6430.0,2378310.0
2000,2019-01-13,370.0,373.0,369.0,371.0,0.54,960.0,355260.0
2001,2019-01-14,370.0,375.0,365.0,375.0,1.08,1740.0,644360.0
2002,2019-01-15,370.0,393.0,370.0,393.0,4.8,1547.0,579955.0
2003,2019-01-16,398.0,398.0,372.0,375.0,-4.58,3426.0,1290386.0
2004,2019-01-17,375.0,378.0,370.0,378.0,0.8,1831.0,682053.0
2005,2019-01-20,371.0,371.0,369.0,370.0,-2.12,1110.0,410690.0
2006,2019-01-21,368.0,371.0,368.0,368.0,-0.54,2046.0,756330.0
2007,2019-01-22,364.0,368.0,364.0,366.0,-0.54,3795.0,1388410.0
2008,2019-01-23,365.0,368.0,363.0,368.0,0.55,1315.0,481070.0
2009,2019-01-24,370.0,370.0,367.0,368.0,0.0,1297.0,476969.0
2010,2019-01-27,363.0,367.0,363.0,364.0,-1.09,1447.0,528382.0
2011,2019-01-28,362.0,368.0,362.0,363.0,-0.27,2422.0,883113.0
2012,2019-01-29,363.0,364.0,361.0,362.0,-0.28,1700.0,616570.0
2013,2019-01-30,368.0,368.0,359.0,362.0,0.0,7639.0,2751624.0
2014,2019-01-31,363.0,363.0,360.0,360.0,-0.55,4384.0,1584872.0
2015,2019-02-03,358.0,359.0,356.0,356.0,-1.11,2935.0,1050490.0
2016,2019-02-04,353.0,354.0,349.0,350.0,-1.69,2905.0,1017155.0
2017,2019-02-05,345.0,370.0,345.0,370.0,5.71,1160.0,407390.0
2018,2019-02-06,365.0,365.0,349.0,359.0,-2.97,2068.0,725898.0
2019,2019-02-07,354.0,354.0,350.0,350.0,-2.51,2326.0,817398.0
2020,2019-02-10,357.0,357.0,344.0,344.0,-1.71,2780.0,958960.0
2021,2019-02-11,344.0,348.0,343.0,344.0,0.0,840.0,289630.0
2022,2019-02-12,377.0,377.0,349.0,355.0,3.2,1680.0,590130.0
2023,2019-02-13,350.0,355.0,349.0,349.0,-1.69,4167.0,1464241.0
2024,2019-02-14,343.0,348.0,343.0,348.0,-0.29,5028.0,1729300.0
2025,2019-02-17,348.0,350.0,343.0,343.0,-1.44,1690.0,581960.0
2026,2019-02-18,339.0,344.0,339.0,340.0,-0.87,3151.0,1072060.0
2027,2019-02-19,338.0,350.0,338.0,350.0,2.94,820.0,282260.0
2028,2019-02-20,345.0,347.0,345.0,345.0,-1.43,375.0,129415.0
2029,2019-02-21,345.0,346.0,342.0,345.0,0.0,816.0,280958.0
2030,2019-02-24,345.0,350.0,345.0,347.0,0.58,819.0,284225.0
2031,2019-02-25,347.0,347.0,345.0,346.0,-0.29,1419.0,490835.0
2032,2019-02-26,344.0,344.0,336.0,340.0,-1.73,10693.0,3638158.0
2033,2019-02-27,342.0,344.0,335.0,338.0,-0.59,8306.0,2809419.0
2034,2019-03-03,338.0,338.0,332.0,336.0,-0.59,2672.0,899894.0
2035,2019-03-05,340.0,346.0,338.0,340.0,1.19,1252.0,426983.0
2036,2019-03-06,340.0,342.0,337.0,342.0,0.59,2470.0,841050.0
2037,2019-03-07,342.0,350.0,342.0,350.0,2.34,2020.0,695770.0
2038,2019-03-10,346.0,346.0,345.0,345.0,-1.43,230.0,79360.0
2039,2019-03-11,346.0,360.0,345.0,360.0,4.35,3530.0,1257990.0
2040,2019-03-12,367.0,374.0,361.0,370.0,2.78,16360.0,6000064.0
2041,2019-03-13,364.0,370.0,355.0,361.0,-2.43,4571.0,1657265.0
2042,2019-03-14,361.0,366.0,356.0,365.0,1.11,1210.0,438368.0
2043,2019-03-17,365.0,372.0,362.0,366.0,0.27,2045.0,750490.0
2044,2019-03-18,365.0,368.0,363.0,364.0,-0.55,3831.0,1402848.0
2045,2019-03-19,362.0,363.0,355.0,355.0,-2.47,3130.0,1129980.0
2046,2019-03-21,362.0,362.0,356.0,356.0,0.28,2689.0,960373.0
2047,2019-03-24,353.0,360.0,353.0,357.0,0.28,1583.0,563719.0
2048,2019-03-25,356.0,360.0,355.0,360.0,0.84,2560.0,912970.0
2049,2019-03-26,357.0,360.0,354.0,360.0,0.0,4575.0,1633017.0
2050,2019-03-27,356.0,358.0,356.0,358.0,-0.56,2315.0,827019.0
2051,2019-03-28,355.0,360.0,355.0,360.0,0.56,2907.0,1038883.0
2052,2019-03-31,360.0,360.0,354.0,355.0,-1.39,5239.0,1861880.0
2053,2019-04-01,355.0,362.0,354.0,362.0,1.97,4419.0,1581709.0
2054,2019-04-02,356.0,363.0,356.0,356.0,-1.66,4045.0,1449940.0
2055,2019-04-03,357.0,361.0,357.0,361.0,1.4,2976.0,1070971.0
2056,2019-04-04,355.0,360.0,354.0,358.0,-0.83,6629.0,2375469.0
2057,2019-04-07,354.0,361.0,354.0,357.0,-0.28,1681.0,602996.0
2058,2019-04-08,356.0,368.0,356.0,360.0,0.84,3482.0,1256392.0
2059,2019-04-09,358.0,364.0,358.0,360.0,0.0,1203.0,433147.0
2060,2019-04-10,358.0,360.0,358.0,358.0,-0.56,2522.0,904470.0
2061,2019-04-11,358.0,360.0,356.0,360.0,0.56,2702.0,967823.0
2062,2019-04-15,356.0,359.0,356.0,359.0,-0.28,514.0,183724.0
2063,2019-04-16,360.0,365.0,358.0,360.0,0.28,3699.0,1333749.0
2064,2019-04-17,360.0,378.0,355.0,369.0,2.5,18524.0,6719766.0
2065,2019-04-18,364.0,368.0,364.0,364.0,-1.36,2948.0,1080327.0
2066,2019-04-21,361.0,365.0,361.0,362.0,-0.55,3650.0,1320299.0
2067,2019-04-22,361.0,369.0,361.0,363.0,0.28,4071.0,1487003.0
2068,2019-04-23,360.0,361.0,358.0,360.0,-0.83,1653.0,594274.0
2069,2019-04-24,354.0,365.0,354.0,358.0,-0.56,4731.0,1696112.0
2070,2019-04-25,358.0,372.0,353.0,366.0,2.23,17470.0,6305751.0
2071,2019-04-28,368.0,393.0,367.0,381.0,4.1,15411.0,5866924.0
2072,2019-04-29,387.0,388.0,370.0,381.0,0.0,12934.0,4914386.0
2073,2019-04-30,375.0,409.0,375.0,395.0,3.67,35326.0,13993126.0
2074,2019-05-02,402.0,402.0,382.0,390.0,-1.27,9805.0,3821838.0
2075,2019-05-05,383.0,390.0,372.0,372.0,-4.62,5950.0,2245253.0
2076,2019-05-06,375.0,377.0,370.0,375.0,0.81,17231.0,6450815.0
2077,2019-05-07,375.0,380.0,353.0,380.0,1.33,52806.0,19170152.0
2078,2019-05-08,373.0,374.0,365.0,373.0,-1.84,4671.0,1718500.0
2079,2019-05-09,367.0,373.0,366.0,367.0,-1.61,10525.0,3871452.0
2080,2019-05-12,367.0,375.0,361.0,371.0,1.09,4091.0,1496358.0
2081,2019-05-13,372.0,390.0,367.0,383.0,3.23,61657.0,23214144.0
2082,2019-05-14,385.0,396.0,378.0,385.0,0.52,22697.0,8784728.0
2083,2019-05-15,391.0,397.0,385.0,388.0,0.78,23230.0,9084388.0
2084,2019-05-16,395.0,395.0,383.0,388.0,0.0,14906.0,5809492.0
2085,2019-05-19,384.0,418.0,384.0,405.0,4.38,82547.0,32932608.0
2086,2019-05-20,413.0,437.0,403.0,428.0,5.68,105890.0,44827156.0
2087,2019-05-21,430.0,459.0,425.0,448.0,4.67,135510.0,59648288.0
2088,2019-05-22,452.0,456.0,439.0,444.0,-0.89,99027.0,44308592.0
2089,2019-05-23,444.0,444.0,417.0,424.0,-4.5,49386.0,21085876.0
2090,2019-05-26,432.0,432.0,417.0,418.0,-1.42,18695.0,7910157.0
2091,2019-05-27,415.0,429.0,415.0,420.0,0.48,16358.0,6929116.0
2092,2019-05-28,427.0,428.0,417.0,420.0,0.0,17711.0,7458818.0
2093,2019-05-29,420.0,436.0,420.0,429.0,2.14,17746.0,7579402.0
2094,2019-05-30,437.0,445.0,425.0,425.0,-0.93,43409.0,18666264.0
2095,2019-06-02,430.0,430.0,416.0,416.0,-2.12,13481.0,5708042.0
2096,2019-06-03,412.0,419.0,412.0,414.0,-0.48,12101.0,5025784.0
2097,2019-06-04,410.0,419.0,410.0,411.0,-0.72,10618.0,4384250.0
2098,2019-06-06,410.0,419.0,407.0,408.0,-0.73,12774.0,5232943.0
2099,2019-06-10,410.0,415.0,402.0,402.0,-1.47,11159.0,4513774.0
2100,2019-06-11,408.0,409.0,402.0,407.0,1.24,17095.0,6889073.0
2101,2019-06-12,403.0,407.0,402.0,405.0,-0.49,4193.0,1696171.0
2102,2019-06-13,408.0,411.0,400.0,406.0,0.25,5112.0,2065818.0
2103,2019-06-16,400.0,407.0,400.0,404.0,-0.49,3207.0,1300530.0
2104,2019-06-17,405.0,410.0,401.0,406.0,0.5,4353.0,1754590.0
2105,2019-06-18,406.0,407.0,402.0,403.0,-0.74,6306.0,2543310.0
2106,2019-06-19,409.0,410.0,402.0,402.0,-0.25,4995.0,2016425.0
2107,2019-06-20,400.0,407.0,400.0,406.0,1.0,6958.0,2812220.0
2108,2019-06-23,414.0,414.0,396.0,402.0,-0.99,3783.0,1513315.0
2109,2019-06-24,400.0,406.0,400.0,404.0,0.5,2561.0,1031855.0
2110,2019-06-25,404.0,408.0,403.0,405.0,0.25,5259.0,2128432.0
2111,2019-06-26,400.0,407.0,400.0,404.0,-0.25,4103.0,1660024.0
2112,2019-06-27,403.0,405.0,399.0,405.0,0.25,5956.0,2388676.0
2113,2019-06-30,403.0,403.0,395.0,395.0,-2.47,6625.0,2641400.0
2114,2019-07-01,400.0,400.0,394.0,397.0,0.51,741.0,293829.0
2115,2019-07-02,400.0,407.0,396.0,405.0,2.02,5045.0,2022126.0
2116,2019-07-03,402.0,409.0,401.0,407.0,0.49,1793.0,728585.0
2117,2019-07-04,404.0,407.0,401.0,401.0,-1.47,4722.0,1907631.0
2118,2019-07-07,405.0,408.0,403.0,408.0,1.75,5938.0,2404439.0
2119,2019-07-08,402.0,408.0,401.0,408.0,0.0,2533.0,1019205.0
2120,2019-07-09,408.0,414.0,403.0,410.0,0.49,7625.0,3115292.0
2121,2019-07-10,410.0,410.0,407.0,407.0,-0.73,5830.0,2382592.0
2122,2019-07-11,409.0,409.0,400.0,401.0,-1.47,4618.0,1863425.0
2123,2019-07-14,398.0,404.0,398.0,401.0,0.0,2542.0,1017578.0
2124,2019-07-15,410.0,410.0,398.0,409.0,2.0,4457.0,1802027.0
2125,2019-07-16,429.0,429.0,400.0,409.0,0.0,182.0,74041.0
2126,2019-07-17,405.0,415.0,403.0,413.0,0.98,6919.0,2840302.0
2127,2019-07-18,410.0,421.0,406.0,411.0,-0.48,6658.0,2745047.0
2128,2019-07-21,415.0,415.0,401.0,409.0,-0.49,4920.0,1988165.0
2129,2019-07-22,407.0,413.0,407.0,413.0,0.98,2161.0,882489.0
2130,2019-07-23,416.0,416.0,408.0,408.0,-1.21,1863.0,763077.0
2131,2019-07-24,411.0,414.0,405.0,405.0,-0.74,6362.0,2584241.0
2132,2019-07-25,406.0,414.0,405.0,405.0,0.0,8605.0,3520076.0
2133,2019-07-28,405.0,405.0,400.0,404.0,-0.25,3151.0,1263800.0
2134,2019-07-29,410.0,410.0,402.0,404.0,0.0,6833.0,2758527.0
2135,2019-07-30,410.0,412.0,402.0,406.0,0.5,5687.0,2297612.0
2136,2019-07-31,406.0,409.0,403.0,406.0,0.0,7173.0,2908763.0
2137,2019-08-01,411.0,411.0,403.0,404.0,-0.49,15191.0,6165592.0
2138,2019-08-04,404.0,405.0,402.0,402.0,-0.5,6207.0,2502509.0
2139,2019-08-05,402.0,405.0,397.0,400.0,-0.5,7004.0,2808752.0
2140,2019-08-06,400.0,403.0,395.0,395.0,-1.25,16950.0,6776996.0
2141,2019-08-07,395.0,404.0,392.0,398.0,0.76,4670.0,1857665.0
2142,2019-08-08,394.0,398.0,394.0,394.0,-1.01,4335.0,1712935.0
2143,2019-08-11,394.0,396.0,388.0,390.0,-1.02,7453.0,2911544.0
2144,2019-08-12,390.0,394.0,387.0,393.0,0.77,2380.0,934202.0
2145,2019-08-13,395.0,395.0,390.0,391.0,-0.51,6337.0,2478306.0
2146,2019-08-14,392.0,392.0,387.0,388.0,-0.77,1640.0,638123.0
2147,2019-08-15,392.0,394.0,386.0,390.0,0.52,1915.0,747215.0
2148,2019-08-18,391.0,391.0,386.0,386.0,-1.03,1106.0,429559.0
2149,2019-08-19,388.0,400.0,385.0,396.0,2.59,5384.0,2112327.0
2150,2019-08-20,393.0,394.0,385.0,390.0,-1.52,2453.0,952585.0
2151,2019-08-21,389.0,392.0,386.0,392.0,0.51,958.0,373580.0
2152,2019-08-22,391.0,391.0,384.0,384.0,-2.04,5998.0,2314040.0
2153,2019-08-25,382.0,388.0,382.0,383.0,-0.26,2145.0,820693.0
2154,2019-08-26,383.0,384.0,377.0,384.0,0.26,3693.0,1394431.0
2155,2019-08-27,380.0,395.0,380.0,392.0,2.08,3779.0,1463850.0
2156,2019-08-28,395.0,395.0,381.0,388.0,-1.02,4658.0,1789198.0
2157,2019-08-29,386.0,388.0,383.0,384.0,-1.03,2365.0,911602.0
2158,2019-09-01,384.0,385.0,380.0,380.0,-1.04,2323.0,886324.0
2159,2019-09-02,380.0,380.0,363.0,380.0,0.0,16272.0,6018918.0
2160,2019-09-03,380.0,393.0,370.0,390.0,2.63,4978.0,1871800.0
2161,2019-09-04,383.0,388.0,380.0,380.0,-2.56,7356.0,2802965.0
2162,2019-09-05,375.0,387.0,375.0,380.0,0.0,1654.0,628190.0
2163,2019-09-08,377.0,384.0,377.0,384.0,1.05,860.0,326114.0
2164,2019-09-09,386.0,386.0,369.0,382.0,-0.52,3194.0,1195753.0
2165,2019-09-10,382.0,385.0,369.0,377.0,-1.31,3926.0,1480815.0
2166,2019-09-11,378.0,378.0,371.0,375.0,-0.53,8907.0,3314724.0
2167,2019-09-12,370.0,375.0,370.0,374.0,-0.27,5129.0,1908736.0
2168,2019-09-15,370.0,375.0,358.0,367.0,-1.87,11980.0,4340336.0
2169,2019-09-16,385.0,385.0,353.0,357.0,-2.72,2601.0,923209.0
2170,2019-09-17,350.0,372.0,350.0,367.0,2.8,5774.0,2082932.0
2171,2019-09-18,374.0,375.0,365.0,375.0,2.18,3852.0,1424996.0
2172,2019-09-19,378.0,378.0,370.0,370.0,-1.33,4898.0,1819468.0
2173,2019-09-22,361.0,365.0,356.0,360.0,-2.7,6962.0,2495778.0
2174,2019-09-23,360.0,364.0,358.0,362.0,0.56,1988.0,718241.0
2175,2019-09-24,356.0,364.0,356.0,357.0,-1.38,2153.0,771847.0
2176,2019-09-25,354.0,358.0,353.0,354.0,-0.84,6169.0,2188769.0
2177,2019-09-26,353.0,357.0,352.0,357.0,0.85,1285.0,454977.0
2178,2019-09-29,355.0,359.0,354.0,359.0,0.56,1987.0,705840.0
2179,2019-09-30,356.0,359.0,356.0,358.0,-0.28,1850.0,661955.0
2180,2019-10-01,358.0,362.0,358.0,361.0,0.84,6566.0,2353888.0
2181,2019-10-02,368.0,368.0,355.0,355.0,-1.66,2291.0,820556.0
2182,2019-10-03,355.0,362.0,355.0,362.0,1.97,188.0,67518.0
2183,2019-10-10,362.0,365.0,361.0,365.0,0.83,103.0,37286.0
2184,2019-10-14,359.0,363.0,354.0,363.0,-0.55,6353.0,2266013.0
2185,2019-10-15,363.0,368.0,362.0,366.0,0.83,1415.0,515263.0
2186,2019-10-16,361.0,363.0,358.0,363.0,-0.82,2801.0,1010591.0
2187,2019-10-17,357.0,364.0,357.0,364.0,0.28,2428.0,875089.0
2188,2019-10-20,358.0,364.0,357.0,362.0,-0.55,705.0,252548.0
2189,2019-10-21,357.0,360.0,357.0,358.0,-1.1,1744.0,624872.0
2190,2019-10-22,358.0,365.0,356.0,365.0,1.96,1249.0,445537.0
2191,2019-10-23,365.0,367.0,358.0,367.0,0.55,1203.0,434664.0
2192,2019-10-24,365.0,370.0,363.0,368.0,0.27,3953.0,1443187.0
2193,2019-10-31,365.0,368.0,361.0,367.0,-0.27,10738.0,3935010.0
2194,2019-11-03,361.0,364.0,357.0,364.0,-0.82,5061.0,1824786.0
2195,2019-11-04,363.0,368.0,358.0,368.0,1.1,3596.0,1305572.0
2196,2019-11-05,364.0,369.0,363.0,369.0,0.27,1304.0,474826.0
2197,2019-11-06,368.0,372.0,362.0,370.0,0.27,1284.0,469460.0
2198,2019-11-07,370.0,370.0,358.0,368.0,-0.54,10335.0,3721051.0
2199,2019-11-10,361.0,367.0,355.0,357.0,-2.99,5189.0,1866160.0
2200,2019-11-11,355.0,367.0,355.0,367.0,2.8,1739.0,629890.0
2201,2019-11-12,365.0,370.0,356.0,359.0,-2.18,4479.0,1606077.0
2202,2019-11-13,359.0,360.0,355.0,358.0,-0.28,3650.0,1300629.0
2203,2019-11-14,358.0,360.0,355.0,357.0,-0.28,1901.0,677929.0
2204,2019-11-17,354.0,354.0,349.0,350.0,-1.96,8784.0,3078890.0
2205,2019-11-18,349.0,353.0,348.0,353.0,0.86,1196.0,417279.0
2206,2019-11-19,347.0,351.0,347.0,347.0,-1.7,2267.0,790031.0
2207,2019-11-20,347.0,351.0,347.0,347.0,0.0,2925.0,1018396.0
2208,2019-11-21,347.0,348.0,343.0,347.0,0.0,3746.0,1292782.0
2209,2019-11-24,345.0,353.0,342.0,343.0,-1.15,1829.0,632074.0
2210,2019-11-25,342.0,349.0,342.0,345.0,0.58,587.0,201950.0
2211,2019-11-26,342.0,343.0,341.0,341.0,-1.16,453.0,154673.0
2212,2019-11-27,340.0,348.0,340.0,348.0,2.05,1332.0,460995.0
2213,2019-11-28,342.0,345.0,342.0,344.0,-1.15,1697.0,585136.0
2214,2019-12-01,342.0,344.0,340.0,342.0,-0.58,1389.0,475466.0
2215,2019-12-02,340.0,343.0,330.0,330.0,-3.51,7279.0,2459931.0
2216,2019-12-03,336.0,336.0,329.0,334.0,1.21,6535.0,2163424.0
2217,2019-12-04,340.0,351.0,333.0,334.0,0.0,4056.0,1357826.0
2218,2019-12-05,338.0,339.0,332.0,334.0,0.0,3538.0,1179100.0
2219,2019-12-08,332.0,346.0,331.0,343.0,2.69,6247.0,2108064.0
2220,2019-12-09,342.0,365.0,342.0,360.0,4.96,32400.0,11574783.0
2221,2019-12-10,367.0,367.0,356.0,357.0,-0.83,22305.0,8026411.0
2222,2019-12-11,357.0,360.0,352.0,360.0,0.84,11731.0,4171472.0
2223,2019-12-12,360.0,375.0,353.0,366.0,1.67,32341.0,11765768.0
2224,2019-12-15,360.0,362.0,354.0,357.0,-2.46,7427.0,2654177.0
2225,2019-12-16,357.0,360.0,352.0,354.0,-0.84,5846.0,2070678.0
2226,2019-12-17,351.0,360.0,351.0,357.0,0.85,2256.0,799091.0
2227,2019-12-18,361.0,361.0,352.0,353.0,-1.12,3098.0,1097532.0
2228,2019-12-19,352.0,360.0,352.0,357.0,1.13,5702.0,2030048.0
2229,2019-12-22,355.0,357.0,353.0,356.0,-0.28,9655.0,3420897.0
2230,2019-12-23,356.0,357.0,352.0,355.0,-0.28,8955.0,3179121.0
2231,2019-12-24,360.0,364.0,350.0,352.0,-0.85,80343.0,28470136.0
2232,2019-12-25,315.0,315.0,305.0,309.0,-12.22,9101.0,2814836.0
2233,2019-12-26,315.0,315.0,301.0,302.0,-2.27,8548.0,2609030.0
2234,2019-12-29,308.0,308.0,300.0,303.0,0.33,4607.0,1390036.0
2235,2019-12-30,300.0,308.0,300.0,304.0,0.33,1941.0,588059.0
2236,2019-12-31,310.0,310.0,300.0,303.0,-0.33,2446.0,735899.0
2237,2020-01-01,305.0,305.0,300.0,302.0,-0.33,3358.0,1009271.0
2238,2020-01-02,302.0,303.0,300.0,302.0,0.0,6109.0,1841948.0
2239,2020-01-05,302.0,311.0,302.0,308.0,1.99,3361.0,1035833.0
2240,2020-01-06,311.0,314.0,305.0,308.0,0.0,5250.0,1607003.0
2241,2020-01-07,307.0,314.0,307.0,310.0,0.65,9686.0,3009589.0
2242,2020-01-08,309.0,310.0,307.0,309.0,-0.32,3209.0,987443.0
2243,2020-01-09,310.0,310.0,305.0,309.0,0.0,11483.0,3515787.0
2244,2020-01-12,310.0,320.0,310.0,317.0,2.59,13550.0,4283586.0
2245,2020-01-13,323.0,342.0,318.0,325.0,2.52,43912.0,14493643.0
2246,2020-01-14,330.0,337.0,319.0,328.0,0.92,10056.0,3284049.0
2247,2020-01-15,328.0,333.0,324.0,329.0,0.3,6037.0,1968422.0
2248,2020-01-16,335.0,335.0,324.0,332.0,0.91,8907.0,2938055.0
2249,2020-01-19,335.0,356.0,329.0,340.0,2.41,28640.0,9689810.0
2250,2020-01-20,340.0,343.0,325.0,332.0,-2.35,15991.0,5340862.0
2251,2020-01-21,335.0,335.0,320.0,327.0,-1.51,4586.0,1494014.0
2252,2020-01-22,327.0,328.0,321.0,325.0,-0.61,4197.0,1359847.0
2253,2020-01-23,321.0,328.0,319.0,328.0,0.92,4135.0,1328953.0
2254,2020-01-26,334.0,334.0,315.0,318.0,-3.05,7114.0,2255776.0
2255,2020-01-27,323.0,323.0,316.0,322.0,1.26,5431.0,1734481.0
2256,2020-01-28,322.0,322.0,317.0,317.0,-1.55,6302.0,2007003.0
2257,2020-01-29,317.0,321.0,316.0,318.0,0.32,5052.0,1601251.0
2258,2020-01-30,316.0,325.0,316.0,323.0,1.57,6034.0,1932595.0
2259,2020-02-02,321.0,331.0,321.0,330.0,2.17,10119.0,3309367.0
2260,2020-02-03,324.0,353.0,324.0,346.0,4.85,48478.0,16533866.0
2261,2020-02-04,348.0,353.0,332.0,332.0,-4.05,20395.0,7027876.0
2262,2020-02-05,332.0,340.0,332.0,335.0,0.9,6676.0,2245052.0
2263,2020-02-06,335.0,337.0,329.0,334.0,-0.3,7414.0,2450873.0
2264,2020-02-09,328.0,329.0,323.0,327.0,-2.1,10196.0,3320893.0
2265,2020-02-10,333.0,333.0,322.0,330.0,0.92,1902.0,619341.0
2266,2020-02-11,336.0,350.0,332.0,335.0,1.52,18492.0,6284115.0
2267,2020-02-12,341.0,345.0,336.0,336.0,0.3,20106.0,6811332.0
2268,2020-02-13,342.0,348.0,335.0,338.0,0.6,13174.0,4437959.0
2269,2020-02-16,339.0,339.0,336.0,339.0,0.3,8820.0,2975363.0
2270,2020-02-17,345.0,356.0,339.0,350.0,3.24,61077.0,21188088.0
2271,2020-02-18,354.0,355.0,340.0,347.0,-0.86,25909.0,8993534.0
2272,2020-02-19,350.0,362.0,349.0,361.0,4.03,39456.0,14154026.0
2273,2020-02-20,361.0,396.0,361.0,396.0,9.7,40433.0,15137202.0
2274,2020-02-23,402.0,429.0,393.0,405.0,2.27,74224.0,30098732.0
2275,2020-02-24,411.0,411.0,388.0,395.0,-2.47,39083.0,15465892.0
2276,2020-02-25,390.0,405.0,385.0,403.0,2.03,41452.0,16553859.0
2277,2020-02-26,408.0,414.0,402.0,403.0,0.0,45997.0,18681480.0
2278,2020-02-27,404.0,409.0,390.0,399.0,-0.99,48106.0,19328536.0
2279,2020-03-01,405.0,408.0,390.0,396.0,-0.75,37520.0,14916129.0
2280,2020-03-02,390.0,395.0,380.0,380.0,-4.04,21389.0,8217278.0
2281,2020-03-03,373.0,388.0,352.0,385.0,1.32,30654.0,11673000.0
2282,2020-03-04,380.0,380.0,360.0,364.0,-5.45,24759.0,9124621.0
2283,2020-03-05,363.0,368.0,354.0,360.0,-1.1,14606.0,5285824.0
2284,2020-03-10,353.0,354.0,340.0,340.0,-5.56,10952.0,3779831.0
2285,2020-03-11,337.0,358.0,337.0,353.0,3.82,13564.0,4751141.0
2286,2020-03-12,360.0,360.0,345.0,350.0,-0.85,17709.0,6192573.0
2287,2020-03-15,343.0,345.0,328.0,330.0,-5.71,21930.0,7344248.0
2288,2020-03-16,330.0,344.0,326.0,332.0,0.61,10560.0,3545129.0
2289,2020-03-17,330.0,333.0,325.0,325.0,-2.11,14772.0,4839738.0
2290,2020-03-18,322.0,336.0,309.0,318.0,-2.15,13923.0,4476485.0
2291,2020-03-19,313.0,330.0,312.0,326.0,2.52,15644.0,5017796.0
2292,2020-03-22,321.0,330.0,320.0,330.0,1.23,1300.0,419270.0
2293,2020-05-12,324.0,324.0,321.0,321.0,-2.73,320.0,103020.0
2294,2020-05-13,315.0,315.0,312.0,312.0,-2.8,74.0,23118.0
2295,2020-06-30,308.0,332.0,302.0,332.0,6.41,2361.0,756228.0
2296,2020-07-01,338.0,365.0,338.0,365.0,9.94,2101.0,754966.0
2297,2020-07-02,372.0,377.0,334.0,334.0,-8.49,2971.0,1067967.0
2298,2020-07-05,328.0,350.0,322.0,336.0,0.6,10368.0,3490376.0
2299,2020-07-06,330.0,351.0,330.0,345.0,2.68,5917.0,2027112.0
2300,2020-07-07,350.0,361.0,347.0,357.0,3.48,12808.0,4557644.0
2301,2020-07-08,352.0,365.0,342.0,360.0,0.84,7859.0,2787969.0
2302,2020-07-09,354.0,367.0,353.0,357.0,-0.83,16358.0,5864712.0
2303,2020-07-12,364.0,370.0,353.0,356.0,-0.28,10109.0,3615378.0
2304,2020-07-13,350.0,356.0,349.0,353.0,-0.84,7854.0,2765104.0
2305,2020-07-14,353.0,360.0,352.0,357.0,1.13,8366.0,2972892.0
2306,2020-07-15,358.0,364.0,355.0,359.0,0.56,15645.0,5606774.0
2307,2020-07-16,366.0,368.0,360.0,365.0,1.67,38990.0,14112408.0
2308,2020-07-19,372.0,379.0,372.0,379.0,3.84,20.0,7510.0
2309,2020-07-20,397.0,400.0,369.0,374.0,-1.32,20188.0,7601693.0
2310,2020-07-21,380.0,380.0,325.0,364.0,-2.67,25869.0,9388319.0
2311,2020-07-22,357.0,366.0,354.0,356.0,-2.2,16550.0,5942359.0
2312,2020-07-23,356.0,362.0,352.0,358.0,0.56,11977.0,4273676.0
2313,2020-07-26,358.0,372.0,358.0,367.0,2.51,18713.0,6861390.0
2314,2020-07-27,374.0,374.0,364.0,367.0,0.0,9124.0,3341280.0
2315,2020-07-28,362.0,367.0,360.0,364.0,-0.82,9745.0,3540815.0
2316,2020-07-29,357.0,363.0,355.0,356.0,-2.2,20473.0,7359512.0
2317,2020-07-30,349.0,363.0,349.0,358.0,0.56,12071.0,4318558.0
2318,2020-08-02,358.0,361.0,350.0,351.0,-1.96,15346.0,5418894.0
2319,2020-08-03,345.0,355.0,345.0,355.0,1.14,8905.0,3133116.0
2320,2020-08-05,348.0,355.0,346.0,351.0,-1.13,14609.0,5134760.0
2321,2020-08-06,346.0,350.0,344.0,350.0,-0.28,6164.0,2145168.0
2322,2020-08-09,345.0,357.0,343.0,351.0,0.29,4395.0,1529041.0
