Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-04-19,235.0,2022-04-19,0.9145817756652832,Strongly Positive,1.2200307846069336,Strongly Positive
2022-04-18,233.1,2022-04-18,0.6108980178833008,Strongly Positive,0.5602449998259544,Positive
2022-04-17,236.0,,0.0,Neutral,0.043020382523536724,Neutral
2022-04-13,236.5,2022-04-13,-0.2026120722293853,Negative,0.30306610465049755,Positive
2022-04-12,234.5,2022-04-12,0.5773056745529175,Positive,1.0113563537597656,Strongly Positive
2022-04-11,238.0,2022-04-11,0.8681013584136963,Strongly Positive,1.003692701458931,Strongly Positive
2022-04-07,240.3,,0.0,Neutral,0.4341650605201721,Positive
2022-04-06,239.0,2022-04-06,0.5423653721809387,Positive,0.8683301210403442,Strongly Positive
2022-04-05,242.4,2022-04-05,0.651929497718811,Strongly Positive,0.651929497718811,Strongly Positive
2022-04-04,246.0,,0.0,Neutral,0.20822401344776154,Positive
2022-04-03,250.5,,0.0,Neutral,0.41644802689552307,Positive
2022-03-31,253.0,2022-03-31,0.8328960537910461,Strongly Positive,1.0230559706687927,Strongly Positive
2022-03-30,254.0,,0.0,Neutral,0.5406007021665573,Positive
2022-03-29,252.9,2022-03-29,0.7606396675109863,Strongly Positive,1.0812014043331146,Strongly Positive
2022-03-28,252.5,2022-03-28,0.6411234736442566,Strongly Positive,0.6912782564759254,Strongly Positive
2022-03-27,256.0,,0.0,Neutral,0.1003095656633377,Slightly Positive
2022-03-24,259.0,2022-03-24,0.2006191313266754,Positive,0.2006191313266754,Positive
2022-03-23,261.0,,0.0,Neutral,0.0,Neutral
2022-03-22,265.0,,0.0,Neutral,0.0,Neutral
2022-03-21,263.0,,0.0,Neutral,0.0,Neutral
2022-03-20,262.9,,0.0,Neutral,0.0,Neutral
2022-03-16,266.0,,0.0,Neutral,0.1351294710766524,Slightly Positive
2022-03-15,266.0,,0.0,Neutral,0.2702589421533048,Positive
2022-03-14,270.0,2022-03-14,0.5405178843066096,Positive,0.5405178843066096,Positive
2022-03-13,268.9,,0.0,Neutral,-0.14943158626556396,Slightly Negative
2022-03-10,259.1,,0.0,Neutral,-0.29886317253112793,Negative
2022-03-09,257.9,2022-03-09,-0.5977263450622559,Negative,-0.5977263450622559,Negative
2022-03-07,261.0,,0.0,Neutral,0.0,Neutral
2022-03-06,261.0,,0.0,Neutral,0.12426042556762695,Slightly Positive
2022-03-02,258.0,,0.0,Neutral,0.2485208511352539,Positive
2022-02-28,262.1,2022-02-28,0.4970417022705078,Positive,0.625546932220459,Strongly Positive
2022-02-27,266.5,,0.0,Neutral,0.25701045989990234,Positive
2022-02-24,268.0,2022-02-24,0.5140209197998047,Positive,0.5140209197998047,Positive
2022-02-23,273.0,,0.0,Neutral,0.13799750804901123,Slightly Positive
2022-02-22,273.5,,0.0,Neutral,0.27599501609802246,Positive
2022-02-21,273.0,2022-02-21,0.5519900321960449,Positive,0.5519900321960449,Positive
2022-02-20,267.0,,0.0,Neutral,0.14705467224121094,Slightly Positive
2022-02-17,275.0,,0.0,Neutral,0.1744512915611267,Slightly Positive
2022-02-16,275.0,2022-02-16,0.5882186889648438,Positive,0.3489025831222534,Positive
2022-02-15,278.0,2022-02-15,-0.4786322116851806,Negative,-0.32944470643997187,Negative
2022-02-14,272.0,,0.0,Neutral,0.2983750104904175,Positive
2022-02-13,274.1,2022-02-13,0.596750020980835,Positive,0.596750020980835,Positive
2022-02-10,284.0,,0.0,Neutral,0.0,Neutral
2022-02-09,285.2,,0.0,Neutral,0.04443269968032835,Neutral
2022-02-08,288.0,,0.0,Neutral,0.0888653993606567,Slightly Positive
2022-02-07,289.1,2022-02-07,0.1777307987213134,Slightly Positive,0.4048647135496139,Positive
2022-02-06,291.0,,0.0,Neutral,0.454267829656601,Positive
2022-02-03,296.0,2022-02-03,0.908535659313202,Strongly Positive,0.908535659313202,Strongly Positive
2022-02-01,295.0,,0.0,Neutral,0.0,Neutral
2022-01-31,291.0,,0.0,Neutral,0.0,Neutral
2022-01-30,293.6,,0.0,Neutral,0.10206025140359998,Slightly Positive
2022-01-27,282.6,,0.0,Neutral,0.20412050280719995,Positive
2022-01-26,285.1,2022-01-26,0.4082410056143999,Positive,0.4082410056143999,Positive
2022-01-25,291.0,,0.0,Neutral,0.0,Neutral
2022-01-24,294.0,,0.0,Neutral,0.0,Neutral
2022-01-23,304.0,,0.0,Neutral,0.08400266617536545,Slightly Positive
2022-01-20,308.0,,0.0,Neutral,0.1680053323507309,Slightly Positive
2022-01-19,308.8,2022-01-19,0.3360106647014618,Positive,0.5047590881586075,Positive
2022-01-18,310.5,,0.0,Neutral,0.4269394129514694,Positive
2022-01-17,307.0,2022-01-17,0.6749936938285828,Strongly Positive,0.8538788259029388,Strongly Positive
2022-01-16,306.0,2022-01-16,0.3577702641487121,Positive,0.3577702641487121,Positive
2022-01-13,304.0,,0.0,Neutral,0.004362128674983975,Neutral
2022-01-12,301.9,,0.0,Neutral,0.07040468355019885,Slightly Positive
2022-01-11,307.7,2022-01-11,0.0174485146999359,Neutral,0.1408093671003977,Slightly Positive
2022-01-10,307.5,2022-01-10,0.2467217048009236,Positive,0.2467217048009236,Positive
2022-01-09,311.0,,0.0,Neutral,0.0,Neutral
2022-01-06,304.8,,0.0,Neutral,0.164508655667305,Slightly Positive
2022-01-05,301.0,,0.0,Neutral,0.32901731133461,Positive
2022-01-04,304.0,2022-01-04,0.65803462266922,Strongly Positive,0.65803462266922,Strongly Positive
2022-01-03,293.0,,0.0,Neutral,0.0,Neutral
2022-01-02,284.5,,0.0,Neutral,0.0,Neutral
2021-12-29,284.0,,0.0,Neutral,0.0386216938495636,Neutral
2021-12-28,283.0,,0.0,Neutral,0.16564969718456268,Slightly Positive
2021-12-27,285.0,2021-12-27,0.1544867753982544,Slightly Positive,0.5616304725408554,Positive
2021-12-26,277.5,2021-12-26,0.3536252379417419,Positive,0.814287394285202,Strongly Positive
2021-12-23,277.4,2021-12-23,0.9213243126869202,Strongly Positive,0.9213243126869202,Strongly Positive
2021-12-22,278.5,,0.0,Neutral,0.0,Neutral
2021-12-21,270.0,,0.0,Neutral,0.0,Neutral
2021-12-20,257.0,,0.0,Neutral,0.09317912720143792,Slightly Positive
2021-12-16,258.0,,0.0,Neutral,0.1923680235631763,Slightly Positive
2021-12-15,262.0,2021-12-15,0.3727165088057517,Positive,0.3847360471263526,Positive
2021-12-14,265.2,2021-12-14,0.0240390766412019,Neutral,0.0240390766412019,Neutral
2021-12-13,254.5,,0.0,Neutral,0.0,Neutral
2021-12-12,262.0,,0.0,Neutral,0.0,Neutral
2021-12-09,268.0,,0.0,Neutral,-0.20089037716388702,Negative
2021-12-08,268.0,,0.0,Neutral,-0.4131539799273014,Negative
2021-12-07,269.0,2021-12-07,-0.8035615086555481,Strongly Negative,-0.8263079598546028,Strongly Negative
2021-12-06,273.0,2021-12-06,-0.0454929023981094,Neutral,-0.0454929023981094,Neutral
2021-12-05,270.0,,0.0,Neutral,0.0,Neutral
2021-12-02,275.5,,0.0,Neutral,0.008847733959555624,Neutral
2021-12-01,284.0,,0.0,Neutral,0.24417349323630336,Positive
2021-11-30,285.0,2021-11-30,0.0353909358382225,Neutral,0.4883469864726067,Positive
2021-11-29,322.0,2021-11-29,0.9059121012687684,Strongly Positive,0.9059121012687684,Strongly Positive
2021-11-28,323.0,,0.0,Neutral,0.0,Neutral
2021-11-25,330.0,,0.0,Neutral,0.2279666215181351,Positive
2021-11-24,328.0,,0.0,Neutral,0.4592267386615277,Positive
2021-11-23,328.5,2021-11-23,0.9118664860725404,Strongly Positive,0.9184534773230554,Strongly Positive
2021-11-22,331.0,2021-11-22,0.0131739825010299,Neutral,0.0131739825010299,Neutral
2021-11-21,327.6,,0.0,Neutral,0.19803638756275177,Slightly Positive
2021-11-18,329.5,,0.0,Neutral,0.43865303322672844,Positive
2021-11-17,336.0,2021-11-17,0.7921455502510071,Strongly Positive,0.9792222455143929,Strongly Positive
2021-11-16,339.7,2021-11-16,0.1703210324048996,Slightly Positive,0.3556960305819909,Positive
2021-11-15,336.0,2021-11-15,0.4076647162437439,Positive,0.4264128369589647,Positive
2021-11-14,335.0,2021-11-14,-0.0738294397791226,Slightly Negative,0.26601369927326846,Positive
2021-11-11,337.5,2021-11-11,0.2226513624191284,Positive,0.6756003722548485,Strongly Positive
2021-11-09,334.1,2021-11-09,0.9140698313713074,Strongly Positive,0.7743015587329865,Strongly Positive
2021-11-08,340.1,2021-11-08,-0.0163436233997344,Neutral,-0.27953654527664173,Negative
2021-11-03,346.8,2021-11-03,-0.5263858437538147,Negative,-0.4777044774964452,Negative
2021-11-02,347.5,,0.0,Neutral,-0.0907597485929728,Slightly Negative
2021-11-01,344.0,2021-11-01,0.194725465029478,Slightly Positive,-0.1815194971859456,Slightly Negative
2021-10-31,331.0,2021-10-31,-0.7524899244308472,Strongly Negative,-0.7524899244308472,Strongly Negative
2021-10-28,330.0,,0.0,Neutral,0.0,Neutral
2021-10-27,328.1,,0.0,Neutral,0.0,Neutral
2021-10-26,331.0,,0.0,Neutral,0.0,Neutral
2021-10-25,322.0,,0.0,Neutral,0.2178318351507187,Positive
2021-10-24,313.0,,0.0,Neutral,0.5887576788663864,Positive
2021-10-21,309.0,2021-10-21,0.8713273406028748,Strongly Positive,1.1775153577327728,Strongly Positive
2021-10-20,312.0,2021-10-20,0.6123760342597961,Strongly Positive,0.8128437399864197,Strongly Positive
2021-10-19,301.6,,0.0,Neutral,0.40093541145324707,Positive
2021-10-18,320.0,2021-10-18,0.8018708229064941,Strongly Positive,1.0008416026830673,Strongly Positive
2021-10-17,329.7,,0.0,Neutral,0.39794155955314636,Positive
2021-10-11,329.5,2021-10-11,0.7958831191062927,Strongly Positive,0.7958831191062927,Strongly Positive
2021-10-10,333.9,,0.0,Neutral,0.0,Neutral
2021-10-06,333.7,,0.0,Neutral,-0.13071030378341675,Slightly Negative
2021-10-05,329.9,,0.0,Neutral,-0.2614206075668335,Negative
2021-10-04,324.0,2021-10-04,-0.522841215133667,Negative,-0.522841215133667,Negative
2021-10-03,324.4,,0.0,Neutral,0.0,Neutral
2021-09-30,334.9,,0.0,Neutral,0.21060433983802795,Positive
2021-09-29,342.8,,0.0,Neutral,0.2992275431752205,Positive
2021-09-28,356.8,2021-09-28,0.8424173593521118,Strongly Positive,0.598455086350441,Positive
2021-09-27,349.9,2021-09-27,-0.4879245460033417,Negative,-0.7052556127309799,Strongly Negative
2021-09-26,364.0,,0.0,Neutral,-0.4346621334552765,Negative
2021-09-23,360.0,2021-09-23,-0.869324266910553,Strongly Negative,-0.869324266910553,Strongly Negative
2021-09-22,347.8,,0.0,Neutral,0.06966596841812132,Slightly Positive
2021-09-21,334.5,,0.0,Neutral,0.1040583327412605,Slightly Positive
2021-09-20,325.0,2021-09-20,0.2786638736724853,Positive,0.208116665482521,Positive
2021-09-16,337.5,2021-09-16,-0.1410944163799286,Slightly Negative,-0.1410944163799286,Slightly Negative
2021-09-15,348.0,,0.0,Neutral,0.0,Neutral
2021-09-14,354.4,,0.0,Neutral,0.0,Neutral
2021-09-13,351.3,,0.0,Neutral,0.0,Neutral
2021-09-12,349.2,,0.0,Neutral,-0.1647486537694931,Slightly Negative
2021-09-09,343.0,,0.0,Neutral,-0.504066601395607,Negative
2021-09-08,344.0,2021-09-08,-0.6589946150779724,Strongly Negative,-1.008133202791214,Strongly Negative
2021-09-07,354.0,2021-09-07,-0.6982771754264832,Strongly Negative,-0.6982771754264832,Strongly Negative
2021-09-06,364.0,,0.0,Neutral,0.0,Neutral
2021-09-05,345.0,,0.0,Neutral,0.0,Neutral
2021-09-02,355.1,,0.0,Neutral,0.0,Neutral
2021-09-01,360.0,,0.0,Neutral,-0.19613304734230042,Slightly Negative
2021-08-31,356.0,,0.0,Neutral,-0.39226609468460083,Negative
2021-08-29,362.0,2021-08-29,-0.7845321893692017,Strongly Negative,-0.7845321893692017,Strongly Negative
2021-08-26,368.0,,0.0,Neutral,0.0,Neutral
2021-08-25,367.5,,0.0,Neutral,0.029084835201501825,Neutral
2021-08-24,372.0,,0.0,Neutral,0.05816967040300365,Slightly Positive
2021-08-19,377.0,2021-08-19,0.1163393408060073,Slightly Positive,0.1163393408060073,Slightly Positive
2021-08-18,382.9,,0.0,Neutral,-0.06110738217830657,Slightly Negative
2021-08-17,380.0,,0.0,Neutral,-0.12221476435661315,Slightly Negative
2021-08-16,384.2,2021-08-16,-0.2444295287132263,Negative,-0.2444295287132263,Negative
2021-08-15,389.5,,0.0,Neutral,0.0,Neutral
2021-08-12,391.5,,0.0,Neutral,0.0,Neutral
2021-08-11,389.0,,0.0,Neutral,0.1462109386920929,Slightly Positive
2021-08-10,392.0,,0.0,Neutral,0.09115777909755707,Slightly Positive
2021-08-09,381.0,2021-08-09,0.5848437547683716,Positive,0.18231555819511414,Slightly Positive
2021-08-08,385.0,2021-08-08,-0.8050563931465149,Strongly Negative,-0.8050563931465149,Strongly Negative
2021-08-05,385.6,,0.0,Neutral,0.0,Neutral
2021-08-04,384.5,,0.0,Neutral,0.0,Neutral
2021-08-03,383.8,,0.0,Neutral,-0.10498762875795364,Slightly Negative
2021-08-02,384.2,,0.0,Neutral,-0.2099752575159073,Negative
2021-08-01,384.0,2021-08-01,-0.4199505150318146,Negative,-0.4199505150318146,Negative
2021-07-29,384.5,,0.0,Neutral,-0.12608274817466736,Slightly Negative
2021-07-28,388.0,,0.0,Neutral,-0.2521654963493347,Negative
2021-07-27,390.0,2021-07-27,-0.5043309926986694,Negative,-0.5439935773611069,Negative
2021-07-26,393.0,,0.0,Neutral,-0.07932516932487485,Slightly Negative
2021-07-25,400.7,2021-07-25,-0.1586503386497497,Slightly Negative,-0.15860958397388455,Slightly Negative
2021-07-22,389.0,,0.0,Neutral,8.15093517303e-05,Neutral
2021-07-20,384.1,2021-07-20,0.0001630187034606,Neutral,0.0001630187034606,Neutral
2021-07-19,386.5,,0.0,Neutral,0.06710179895162582,Slightly Positive
2021-07-18,383.0,,0.0,Neutral,0.13420359790325165,Slightly Positive
2021-07-15,366.0,2021-07-15,0.2684071958065033,Positive,0.2684071958065033,Positive
2021-07-14,367.0,,0.0,Neutral,0.0,Neutral
2021-07-13,369.0,,0.0,Neutral,0.0,Neutral
2021-07-12,366.0,,0.0,Neutral,0.0,Neutral
2021-07-11,373.0,,0.0,Neutral,0.0235770083963871,Neutral
2021-07-08,365.0,,0.0,Neutral,0.0471540167927742,Neutral
2021-07-07,361.0,2021-07-07,0.0943080335855484,Slightly Positive,0.08933598548173904,Slightly Positive
2021-07-06,361.0,,0.0,Neutral,-0.0099440962076187,Neutral
2021-07-05,363.0,2021-07-05,-0.0198881924152374,Neutral,-0.0198881924152374,Neutral
2021-07-04,367.0,,0.0,Neutral,0.0,Neutral
2021-07-01,370.0,,0.0,Neutral,0.0,Neutral
2021-06-30,361.0,,0.0,Neutral,0.0,Neutral
2021-06-29,363.0,,0.0,Neutral,0.0,Neutral
2021-06-28,372.0,,0.0,Neutral,0.0,Neutral
2021-06-27,368.0,,0.0,Neutral,-0.15773580968379974,Slightly Negative
2021-06-24,359.0,,0.0,Neutral,-0.3154716193675995,Negative
2021-06-23,362.0,2021-06-23,-0.630943238735199,Strongly Negative,-0.630943238735199,Strongly Negative
2021-06-22,372.0,,0.0,Neutral,0.21026727557182312,Positive
2021-06-21,358.0,,0.0,Neutral,0.42053455114364624,Positive
2021-06-20,369.0,2021-06-20,0.8410691022872925,Strongly Positive,0.8410691022872925,Strongly Positive
2021-06-17,378.0,,0.0,Neutral,0.0,Neutral
2021-06-16,381.0,,0.0,Neutral,0.05751269310712812,Slightly Positive
2021-06-15,385.0,,0.0,Neutral,0.11502538621425624,Slightly Positive
2021-06-14,385.0,2021-06-14,0.2300507724285125,Positive,0.2300507724285125,Positive
2021-06-13,370.0,,0.0,Neutral,0.015689693391323076,Neutral
2021-06-10,368.0,,0.0,Neutral,0.03137938678264615,Neutral
2021-06-09,375.0,2021-06-09,0.0627587735652923,Slightly Positive,0.0627587735652923,Slightly Positive
2021-06-08,380.0,,0.0,Neutral,0.0,Neutral
2021-06-07,371.0,,0.0,Neutral,0.0,Neutral
2021-06-06,375.0,,0.0,Neutral,0.0,Neutral
2021-06-03,345.0,,0.0,Neutral,0.0,Neutral
2021-06-02,332.0,,0.0,Neutral,0.0,Neutral
2021-06-01,326.0,,0.0,Neutral,0.0,Neutral
2021-05-31,332.0,,0.0,Neutral,0.0,Neutral
2021-05-30,336.0,,0.0,Neutral,0.0,Neutral
2021-05-27,328.0,,0.0,Neutral,0.0,Neutral
2021-05-25,332.0,,0.0,Neutral,0.0,Neutral
2021-05-24,338.0,,0.0,Neutral,0.0,Neutral
2021-05-23,336.0,,0.0,Neutral,0.0,Neutral
2021-05-20,324.0,,0.0,Neutral,0.0,Neutral
2021-05-19,317.0,,0.0,Neutral,0.0,Neutral
2021-05-18,317.0,,0.0,Neutral,0.0,Neutral
2021-05-17,314.0,,0.0,Neutral,0.0,Neutral
2021-05-16,312.0,,0.0,Neutral,0.0,Neutral
2021-05-13,306.0,,0.0,Neutral,0.0,Neutral
2021-05-12,306.0,,0.0,Neutral,0.0,Neutral
2021-05-11,308.0,,0.0,Neutral,0.0,Neutral
2021-05-10,307.0,,0.0,Neutral,0.0,Neutral
2021-05-09,306.0,,0.0,Neutral,0.0,Neutral
2021-05-06,304.0,,0.0,Neutral,-0.06538693606853485,Slightly Negative
2021-05-05,302.0,,0.0,Neutral,-0.1307738721370697,Slightly Negative
2021-05-04,301.0,2021-05-04,-0.2615477442741394,Negative,-0.23502780124545097,Negative
2021-05-03,304.0,,0.0,Neutral,0.05303988605737685,Slightly Positive
2021-05-02,307.0,2021-05-02,0.1060797721147537,Slightly Positive,0.11668003839440637,Slightly Positive
2021-04-29,303.0,,0.0,Neutral,0.02120053255930535,Neutral
2021-04-28,303.0,2021-04-28,0.0424010651186107,Neutral,0.0424010651186107,Neutral
2021-04-27,305.0,,0.0,Neutral,0.0,Neutral
2021-04-26,295.0,,0.0,Neutral,-0.12144918739795685,Slightly Negative
2021-04-25,305.0,,0.0,Neutral,-0.2428983747959137,Negative
2021-04-22,313.0,2021-04-22,-0.4857967495918274,Negative,-0.4857967495918274,Negative
2021-04-21,310.0,,0.0,Neutral,0.0,Neutral
2021-04-20,314.0,,0.0,Neutral,0.17265769839286804,Slightly Positive
2021-04-19,312.0,,0.0,Neutral,0.3453153967857361,Positive
2021-04-18,318.0,2021-04-18,0.6906307935714722,Strongly Positive,0.6955394456163049,Strongly Positive
2021-04-15,327.0,,0.0,Neutral,0.14148964174091816,Slightly Positive
2021-04-13,321.0,2021-04-13,0.0196346081793308,Neutral,0.2829792834818363,Positive
2021-04-12,313.0,2021-04-12,0.526689350605011,Positive,0.7202426791191101,Strongly Positive
2021-04-08,307.0,,0.0,Neutral,0.38710665702819824,Positive
2021-04-07,308.0,2021-04-07,0.7742133140563965,Strongly Positive,0.7742133140563965,Strongly Positive
2021-04-06,308.0,,0.0,Neutral,0.0,Neutral
2021-04-05,308.0,,0.0,Neutral,0.0,Neutral
2021-04-04,309.0,,0.0,Neutral,-0.17341665923595428,Slightly Negative
2021-04-01,307.0,,0.0,Neutral,-0.34683331847190857,Negative
2021-03-31,306.0,2021-03-31,-0.6936666369438171,Strongly Negative,-0.6936666369438171,Strongly Negative
2021-03-30,306.0,,0.0,Neutral,0.0,Neutral
2021-03-29,299.0,,0.0,Neutral,0.0,Neutral
2021-03-25,302.0,,0.0,Neutral,0.2254498600959778,Positive
2021-03-24,308.0,,0.0,Neutral,0.2767398059368134,Positive
2021-03-23,297.0,2021-03-23,0.9017994403839112,Strongly Positive,0.5534796118736268,Positive
2021-03-22,297.0,2021-03-22,-0.6966396570205688,Strongly Negative,-0.8137292340397835,Strongly Negative
2021-03-21,302.0,,0.0,Neutral,-0.23417915403842926,Negative
2021-03-18,297.0,2021-03-18,-0.4683583080768585,Negative,-0.4683583080768585,Negative
2021-03-17,287.0,,0.0,Neutral,0.18441902101039886,Slightly Positive
2021-03-16,284.0,,0.0,Neutral,0.3132409229874611,Positive
2021-03-15,283.0,2021-03-15,0.7376760840415955,Strongly Positive,0.6264818459749222,Strongly Positive
2021-03-14,285.0,2021-03-14,-0.2223884761333465,Negative,-0.2223884761333465,Negative
2021-03-10,290.0,,0.0,Neutral,0.13026642799377441,Slightly Positive
2021-03-09,292.0,,0.0,Neutral,0.26053285598754883,Positive
2021-03-07,297.0,2021-03-07,0.5210657119750977,Positive,0.5463782474398613,Positive
2021-03-04,299.0,,0.0,Neutral,0.21766592562198636,Positive
2021-03-03,291.0,2021-03-03,0.1012501418590545,Slightly Positive,0.4353318512439727,Positive
2021-03-02,294.0,2021-03-02,0.6681634187698364,Strongly Positive,0.6681634187698364,Strongly Positive
2021-03-01,305.0,,0.0,Neutral,0.2276107668876648,Positive
2021-02-28,297.0,,0.0,Neutral,0.4552215337753296,Positive
2021-02-25,308.0,2021-02-25,0.9104430675506592,Strongly Positive,1.0949940383434296,Strongly Positive
2021-02-24,313.0,,0.0,Neutral,0.36910194158554077,Positive
2021-02-23,307.0,2021-02-23,0.7382038831710815,Strongly Positive,0.7382038831710815,Strongly Positive
2021-02-22,310.0,,0.0,Neutral,0.0,Neutral
2021-02-21,327.0,,0.0,Neutral,0.0,Neutral
2021-02-18,334.0,,0.0,Neutral,0.0,Neutral
2021-02-17,317.0,,0.0,Neutral,0.0,Neutral
2021-02-16,306.0,,0.0,Neutral,0.0,Neutral
2021-02-15,302.0,,0.0,Neutral,0.0,Neutral
2021-02-14,296.0,,0.0,Neutral,0.14223217964172363,Slightly Positive
2021-02-11,303.0,,0.0,Neutral,0.28446435928344727,Positive
2021-02-10,304.0,2021-02-10,0.5689287185668945,Positive,0.4201972037553787,Positive
2021-02-09,296.0,,0.0,Neutral,-0.2974630296230316,Negative
2021-02-08,298.0,2021-02-08,-0.5949260592460632,Negative,-0.5949260592460632,Negative
2021-02-07,282.0,,0.0,Neutral,0.0,Neutral
2021-02-04,281.0,,0.0,Neutral,0.0,Neutral
2021-02-03,288.0,,0.0,Neutral,0.0,Neutral
2021-02-02,286.0,,0.0,Neutral,0.0075183119624853,Neutral
2021-02-01,281.0,,0.0,Neutral,0.0150366239249706,Neutral
2021-01-31,274.0,2021-01-31,0.0300732478499412,Neutral,-0.12070349603891378,Slightly Negative
2021-01-28,285.0,,0.0,Neutral,-0.30155348777770996,Negative
2021-01-27,294.0,2021-01-27,-0.6031069755554199,Strongly Negative,-0.6031069755554199,Strongly Negative
2021-01-26,296.0,,0.0,Neutral,0.0,Neutral
2021-01-25,300.0,,0.0,Neutral,-0.00950170308351515,Neutral
2021-01-24,299.0,,0.0,Neutral,-0.043351978063583325,Neutral
2021-01-21,300.0,2021-01-21,-0.0380068123340606,Neutral,0.10257136821746836,Slightly Positive
2021-01-20,297.0,2021-01-20,-0.0973942875862121,Slightly Negative,0.11356589198112493,Slightly Positive
2021-01-19,288.0,2021-01-19,0.75710129737854,Strongly Positive,0.5882318764925003,Positive
2021-01-18,283.0,2021-01-18,-0.6703618764877319,Strongly Negative,-0.3324861228466034,Negative
2021-01-17,283.0,2021-01-17,0.6652460694313049,Strongly Positive,0.6757515072822571,Strongly Positive
2021-01-13,284.0,2021-01-13,0.0210108757019042,Neutral,0.0210108757019042,Neutral
2021-01-12,281.0,,0.0,Neutral,0.0,Neutral
2021-01-11,278.0,,0.0,Neutral,0.0,Neutral
2021-01-10,282.0,,0.0,Neutral,0.18128016591072083,Slightly Positive
2021-01-07,267.0,,0.0,Neutral,0.36256033182144165,Positive
2021-01-06,265.0,2021-01-06,0.7251206636428833,Strongly Positive,0.7251206636428833,Strongly Positive
2021-01-05,258.0,,0.0,Neutral,0.0,Neutral
2021-01-04,261.0,,0.0,Neutral,0.0,Neutral
2021-01-03,261.0,,0.0,Neutral,0.0,Neutral
2020-12-31,275.0,,0.0,Neutral,0.0,Neutral
2020-12-30,274.0,,0.0,Neutral,0.0,Neutral
2020-12-29,274.0,,0.0,Neutral,0.0,Neutral
2020-12-28,275.0,,0.0,Neutral,0.2286723330616951,Positive
2020-12-27,277.0,,0.0,Neutral,0.4274708032608032,Positive
2020-12-24,286.0,2020-12-24,0.9146893322467804,Strongly Positive,0.8549416065216064,Strongly Positive
2020-12-23,289.0,2020-12-23,-0.1194954514503479,Slightly Negative,-0.1194954514503479,Slightly Negative
2020-12-22,277.0,,0.0,Neutral,0.13507579267024994,Slightly Positive
2020-12-21,265.0,,0.0,Neutral,0.35427486151456833,Positive
2020-12-20,261.0,2020-12-20,0.5403031706809998,Positive,0.8754484206438065,Strongly Positive
2020-12-17,276.0,2020-12-17,0.3364931046962737,Positive,0.6702904999256133,Strongly Positive
2020-12-16,268.0,2020-12-16,0.6675947904586792,Strongly Positive,0.6675947904586792,Strongly Positive
2020-12-15,265.0,,0.0,Neutral,0.0,Neutral
2020-12-14,270.0,,0.0,Neutral,0.0,Neutral
2020-12-13,268.0,,0.0,Neutral,0.2045779675245285,Positive
2020-12-10,256.0,,0.0,Neutral,0.409155935049057,Positive
2020-12-09,253.0,2020-12-09,0.818311870098114,Strongly Positive,0.818311870098114,Strongly Positive
2020-12-08,263.0,,0.0,Neutral,0.0,Neutral
2020-12-07,267.0,,0.0,Neutral,0.0,Neutral
2020-12-06,259.0,,0.0,Neutral,0.0,Neutral
2020-12-03,272.0,,0.0,Neutral,0.0,Neutral
2020-12-02,277.0,,0.0,Neutral,0.17106536030769348,Slightly Positive
2020-12-01,277.0,,0.0,Neutral,0.34213072061538696,Positive
2020-11-30,285.0,2020-11-30,0.6842614412307739,Strongly Positive,0.6842614412307739,Strongly Positive
2020-11-29,289.0,,0.0,Neutral,0.0,Neutral
2020-11-26,263.0,,0.0,Neutral,0.0,Neutral
2020-11-25,257.0,,0.0,Neutral,0.0,Neutral
2020-11-24,247.0,,0.0,Neutral,0.0,Neutral
2020-11-23,245.0,,0.0,Neutral,0.0,Neutral
2020-11-22,245.0,,0.0,Neutral,0.2140847146511078,Positive
2020-11-19,240.0,,0.0,Neutral,0.4281694293022156,Positive
2020-11-18,240.0,2020-11-18,0.8563388586044312,Strongly Positive,0.8563388586044312,Strongly Positive
2020-11-12,238.0,,0.0,Neutral,0.0,Neutral
2020-11-11,238.0,,0.0,Neutral,0.0,Neutral
2020-11-10,233.0,,0.0,Neutral,0.0,Neutral
2020-11-09,234.0,,0.0,Neutral,0.0,Neutral
2020-11-08,235.0,,0.0,Neutral,0.0,Neutral
2020-11-05,236.0,,0.0,Neutral,0.0,Neutral
2020-11-04,237.0,,0.0,Neutral,0.0,Neutral
2020-11-03,237.0,,0.0,Neutral,0.0,Neutral
2020-11-02,239.0,,0.0,Neutral,0.0,Neutral
2020-11-01,240.0,,0.0,Neutral,0.0,Neutral
2020-10-29,243.0,,0.0,Neutral,0.0,Neutral
2020-10-28,248.0,,0.0,Neutral,0.18423786759376526,Slightly Positive
2020-10-22,236.0,,0.0,Neutral,0.3684757351875305,Positive
2020-10-21,236.0,2020-10-21,0.736951470375061,Strongly Positive,0.736951470375061,Strongly Positive
2020-10-20,230.0,,0.0,Neutral,0.0,Neutral
2020-10-19,230.0,,0.0,Neutral,0.0,Neutral
2020-10-18,228.0,,0.0,Neutral,0.23229922354221344,Positive
2020-10-15,230.0,,0.0,Neutral,0.4645984470844269,Positive
2020-10-14,226.0,2020-10-14,0.9291968941688538,Strongly Positive,0.9291968941688538,Strongly Positive
2020-10-13,228.0,,0.0,Neutral,0.0,Neutral
2020-10-12,229.0,,0.0,Neutral,0.0,Neutral
2020-10-11,230.0,,0.0,Neutral,0.0,Neutral
2020-10-08,234.0,,0.0,Neutral,0.0,Neutral
