Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-09-02,285.78,,0.0,Neutral,0.0,Neutral
2025-09-01,288.67,,0.0,Neutral,0.0,Neutral
2025-08-31,287.29,,0.0,Neutral,0.0,Neutral
2025-08-28,291.63,,0.0,Neutral,0.0,Neutral
2025-08-27,298.47,,0.0,Neutral,0.0,Neutral
2025-08-26,290.16,,0.0,Neutral,0.0,Neutral
2025-08-25,290.77,,0.0,Neutral,0.0,Neutral
2025-08-24,290.89,,0.0,Neutral,0.0,Neutral
2025-08-21,294.89,,0.0,Neutral,0.0,Neutral
2025-08-20,296.1,,0.0,Neutral,0.0,Neutral
2025-08-19,300.16,,0.0,Neutral,0.0,Neutral
2025-08-18,296.48,,0.0,Neutral,0.0,Neutral
2025-08-17,295.43,,0.0,Neutral,0.0,Neutral
2025-08-14,293.58,,0.0,Neutral,0.0,Neutral
2025-08-13,294.51,,0.0,Neutral,0.0,Neutral
2025-08-12,292.86,,0.0,Neutral,0.0,Neutral
2025-08-11,296.97,,0.0,Neutral,0.0,Neutral
2025-08-07,298.24,,0.0,Neutral,0.0,Neutral
2025-08-06,294.36,,0.0,Neutral,0.0,Neutral
2025-08-05,293.79,,0.0,Neutral,0.0,Neutral
2025-08-04,301.45,,0.0,Neutral,0.0,Neutral
2025-08-03,300.56,,0.0,Neutral,0.0,Neutral
2025-07-31,306.55,,0.0,Neutral,0.0,Neutral
2025-07-30,310.13,,0.0,Neutral,0.0,Neutral
2025-07-29,315.85,,0.0,Neutral,0.0,Neutral
2025-07-28,319.36,,0.0,Neutral,0.0,Neutral
2025-07-27,316.76,,0.0,Neutral,0.0,Neutral
2025-07-24,323.5,,0.0,Neutral,0.0,Neutral
2025-07-23,313.82,,0.0,Neutral,0.0,Neutral
2025-07-22,304.98,,0.0,Neutral,0.0,Neutral
2025-07-21,299.45,,0.0,Neutral,0.0,Neutral
2025-07-20,299.22,,0.0,Neutral,0.0,Neutral
2025-07-17,301.43,,0.0,Neutral,0.0,Neutral
2025-07-16,291.69,,0.0,Neutral,0.0,Neutral
2025-07-15,290.35,,0.0,Neutral,0.0,Neutral
