Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2019-10-14,127.0,,0.0,Neutral
2019-10-15,125.0,,0.0,Neutral
2019-10-16,124.0,,0.0,Neutral
2019-10-17,123.0,,0.0,Neutral
2019-10-20,121.0,,0.0,Neutral
2019-10-21,119.0,,0.0,Neutral
2019-10-22,121.0,,0.0,Neutral
2019-10-23,123.0,,0.0,Neutral
2019-10-24,122.0,,0.0,Neutral
2019-10-31,121.0,,0.0,Neutral
2019-11-03,121.0,,0.0,Neutral
2019-11-04,121.0,,0.0,Neutral
2019-11-05,121.0,,0.0,Neutral
2019-11-06,120.0,,0.0,Neutral
2019-11-07,121.0,,0.0,Neutral
2019-11-10,119.0,,0.0,Neutral
2019-11-11,122.0,,0.0,Neutral
2019-11-12,119.0,,0.0,Neutral
2019-11-13,122.0,,0.0,Neutral
2019-11-14,121.0,,0.0,Neutral
2019-11-17,119.0,2019-11-17,-0.1462308913469314,Slightly Negative
2019-11-18,118.0,,0.0,Neutral
2019-11-19,120.0,,0.0,Neutral
2019-11-20,121.0,,0.0,Neutral
