Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-05-11,282.0,310.0,286.0,310.0,510.0,279.6,259.0,246.2,81.96721310534802,18.76833071211584,13.00225485611545,26.440709353401658,,0.0,Neutral
2014-05-12,310.0,304.0,295.0,297.0,2263.0,288.8,265.7,249.95,72.44094487390414,20.075854400294332,14.416974764951227,26.76253600340004,,0.0,Neutral
2014-05-13,297.0,300.0,295.0,295.0,673.0,293.8,271.5,253.4,70.3999999921152,20.711938721228563,15.675967556206697,26.12895371464713,,0.0,Neutral
2014-05-15,295.0,300.0,295.0,300.0,330.0,296.8,278.0,257.0,70.86614172447145,21.373122292088965,16.81539850338315,24.041630560341574,,0.0,Neutral
2014-05-18,300.0,306.0,300.0,306.0,880.0,301.6,284.3,260.6,82.05128204146395,22.126207741713642,17.87756035104925,22.020445045456047,,0.0,Neutral
2014-05-19,306.0,300.0,289.0,289.0,185.0,297.4,288.5,263.55,72.1804511202216,21.107956082682108,18.52363949737582,17.696515664576918,,0.0,Neutral
2014-05-20,289.0,289.0,284.0,285.0,160.0,295.0,291.9,266.2,68.46153845416568,19.75054573919374,18.769020745739407,12.059574342956012,,0.0,Neutral
2014-05-21,285.0,295.0,290.0,290.0,560.0,294.0,293.9,268.7,70.67669172188366,18.860830561370165,18.78738270886556,9.386160024203159,,0.0,Neutral
2014-05-22,290.0,290.0,290.0,290.0,110.0,292.0,294.4,271.0,68.7999999922944,17.948822025338927,18.619670572160235,8.983936281556126,,0.0,Neutral
2014-05-25,290.0,285.0,285.0,285.0,120.0,287.8,294.7,272.9,65.07936507213404,16.630880043829166,18.22191246649402,8.564137110321964,,0.0,Neutral
2014-05-27,285.0,290.0,290.0,290.0,410.0,288.0,292.7,275.85,65.354330701457,15.807639117645408,17.7390577967243,6.733828364637314,,0.0,Neutral
2014-05-28,290.0,295.0,295.0,295.0,110.0,290.0,292.5,279.1,61.06194689508967,15.381366151345844,17.267519467648608,6.620674688676597,,0.0,Neutral
2014-06-01,295.0,318.0,291.0,318.0,1923.0,295.6,294.8,283.15,63.636363629000755,16.706863215910687,17.155388217301024,10.464755664183489,,0.0,Neutral
2014-06-02,318.0,313.0,307.0,313.0,420.0,300.2,296.1,287.05,62.601626009134776,17.156106064604955,17.15553178676181,11.892574714219053,,0.0,Neutral
2014-06-03,313.0,318.0,309.0,318.0,2000.0,306.8,297.3,290.8,53.99999999244,17.711426176093596,17.266710664628167,13.499382701934264,,0.0,Neutral
2014-06-04,318.0,349.0,319.0,344.0,1824.0,317.6,302.8,295.65,70.79646016821991,20.01874049505369,17.817116630713272,19.577765165841484,,0.0,Neutral
2014-06-05,344.0,338.0,338.0,338.0,200.0,326.2,308.1,300.0,68.37606836788663,21.119699115377955,18.477633127646207,21.320047946578125,,0.0,Neutral
2014-06-08,338.0,333.0,327.0,333.0,1200.0,329.2,312.4,303.15,64.10256409489371,21.34273280235135,19.050653062587237,21.598353846736405,,0.0,Neutral
2014-06-09,333.0,327.0,327.0,327.0,30.0,332.0,316.1,305.25,58.974358967302216,20.79561979012425,19.39964640809464,20.474645567409816,,0.0,Neutral
2014-06-10,327.0,321.0,315.0,315.0,590.0,331.4,319.1,306.9,61.60714284944196,19.172717916839474,19.354260709843608,17.374630291828375,,0.0,Neutral
2014-06-12,315.0,309.0,303.0,303.0,1910.0,323.2,320.4,306.55,57.49999999329167,16.725456131025624,18.828499794080013,15.32028430255304,,0.0,Neutral
2014-06-15,303.0,315.0,305.0,309.0,1526.0,317.4,321.8,307.15,57.851239662727956,15.096114775974513,18.082022790458915,13.239671026457962,,0.0,Neutral
2014-06-17,309.0,303.0,297.0,297.0,20.0,310.2,319.7,307.25,52.63157894182825,12.690264827988926,17.00367119796492,15.39877339992262,,0.0,Neutral
2014-06-18,297.0,295.0,288.0,294.0,341.0,303.6,317.8,306.95,53.435114498106174,10.421405013151286,15.687217961002194,17.364075302504713,,0.0,Neutral
2014-06-19,294.0,294.0,292.0,294.0,31.0,299.4,315.4,306.35,51.58730158156966,8.525045841832366,14.25478353716823,18.922062372912436,,0.0,Neutral
2014-06-24,294.0,301.0,290.0,301.0,314.0,299.0,311.1,306.95,52.3437499942749,7.500547393171303,12.903936308368845,16.421192269610074,2014-06-24,-0.6433956623077393,Strongly Negative
2014-06-25,301.0,307.0,307.0,307.0,190.0,298.6,308.0,308.05,45.045045039363686,7.091033823500425,11.741355811395163,13.432961119737962,,0.0,Neutral
2014-06-26,307.0,310.0,310.0,310.0,10.0,301.2,305.7,309.05,48.623853204763904,6.928696595712665,10.778823968258665,10.27456406212034,,0.0,Neutral
2014-06-29,310.0,304.0,298.0,298.0,870.0,302.0,302.8,309.45,41.37931033983353,5.7652848463552,9.776116143877973,7.238784428338027,,0.0,Neutral
2014-06-30,298.0,295.0,293.0,295.0,20.0,302.2,300.8,309.95,23.65591397493351,4.548762423395885,8.730645399781556,6.1788168590537955,,0.0,Neutral
2014-07-02,295.0,307.0,300.0,307.0,600.0,303.4,301.2,310.8,34.343434338577694,4.501073773802091,7.884731074585664,6.460134157529766,,0.0,Neutral
2014-07-06,307.0,314.0,308.0,314.0,270.0,304.8,301.7,311.75,40.5940594003137,4.970821142082798,7.301949088085092,7.273238618383789,,0.0,Neutral
2014-07-07,314.0,314.0,308.0,314.0,180.0,305.6,303.4,311.55,43.157894730482,5.282209295099506,6.898001129487975,8.002777295688865,,0.0,Neutral
2014-07-08,314.0,314.0,314.0,314.0,70.0,308.8,305.4,311.6,49.39759035311366,5.465978254926313,6.611596554575643,7.890923055423536,,0.0,Neutral
2014-07-09,314.0,320.0,320.0,320.0,70.0,313.8,308.0,311.7,61.03896102786304,6.026298912854088,6.494537026231332,7.999999999996692,,0.0,Neutral
2014-07-10,320.0,326.0,326.0,326.0,41.0,317.6,310.5,310.8,61.03896102786304,6.875253286867462,6.570680278358559,9.36008072139644,,0.0,Neutral
2014-07-13,326.0,338.0,332.0,332.0,41.0,321.2,313.0,310.5,74.64788730922436,7.9406704940077475,6.844678321488397,11.430952132985768,,0.0,Neutral
2014-07-15,332.0,326.0,326.0,326.0,50.0,323.6,314.6,310.15,71.62162160807158,8.20627462502631,7.11699758219598,12.066482503196386,,0.0,Neutral
2014-07-16,326.0,321.0,320.0,321.0,110.0,325.0,316.9,309.85,67.08860758304759,7.9219898316645185,7.277996032089688,10.660935960575838,,0.0,Neutral
2014-07-17,321.0,353.0,321.0,353.0,783.0,331.6,322.7,311.75,74.99999998990384,10.16168704676096,7.854734235023943,12.953335048891079,,0.0,Neutral
2014-07-20,353.0,381.0,360.0,381.0,818.0,342.6,330.1,315.65,79.36507935626102,14.034251109337845,9.090637609886723,21.382495436946776,,0.0,Neutral
2014-07-21,381.0,394.0,374.0,394.0,633.0,355.0,338.1,319.9,80.88235293285034,17.945413823785998,10.861592852666579,28.477866649186087,,0.0,Neutral
2014-07-22,394.0,423.0,400.0,423.0,729.0,374.4,349.0,326.2,90.84967319430133,23.118599268737853,13.312994135880835,37.62091616818051,,0.0,Neutral
2014-07-23,423.0,420.0,402.0,412.0,1636.0,392.6,358.8,332.1,86.33540371920066,26.030712090067766,15.856537726718223,40.168533843184264,,0.0,Neutral
2014-07-24,412.0,426.0,404.0,426.0,1272.0,407.2,369.4,338.7,86.50306747723286,29.1324447895135,18.51171913927728,42.698425680058506,,0.0,Neutral
2014-07-27,426.0,444.0,434.0,444.0,212.0,419.8,381.2,345.85,87.35632183205179,32.66648100942666,21.342671513307156,45.579722587034574,,0.0,Neutral
2014-07-28,444.0,450.0,446.0,446.0,600.0,430.2,392.6,352.8,87.49999999303978,35.22258937534798,24.118655085715325,46.15962641866834,,0.0,Neutral
2014-07-30,446.0,445.0,430.0,436.0,776.0,432.8,403.6,359.1,82.79569891849926,36.026120552348004,26.50014817904186,41.38491405223669,,0.0,Neutral
2014-07-31,436.0,430.0,422.0,422.0,1165.0,434.8,413.7,365.3,76.28865978830906,35.12830457361753,28.225779457956996,29.646247654634152,,0.0,Neutral
2014-08-03,422.0,414.0,406.0,406.0,227.0,430.8,419.0,370.85,69.60784313247788,32.74821166066778,29.130265898499154,21.092389359406074,,0.0,Neutral
2014-08-04,406.0,411.0,384.0,397.0,1341.0,421.4,420.6,375.35,65.70048308734393,29.79231878971666,29.262676476742655,18.313322412322524,,0.0,Neutral
2014-08-05,397.0,408.0,399.0,408.0,750.0,413.8,422.0,380.05,69.3396226369304,28.01442757982943,29.01302669736001,16.499158227682955,,0.0,Neutral
2014-08-06,408.0,405.0,382.0,382.0,383.0,403.0,417.9,383.45,63.09012875157398,24.22816606120176,28.05605457012836,20.7656233017699,,0.0,Neutral
2014-08-07,382.0,389.0,378.0,385.0,230.0,395.6,415.2,387.0,57.84313725093234,21.224933634229046,26.6898303829485,23.22737848124515,,0.0,Neutral
2014-08-12,385.0,390.0,378.0,390.0,178.0,392.4,411.6,390.5,52.48618784124416,19.02895456883192,25.157655220125186,24.13940991637973,,0.0,Neutral
2014-08-13,390.0,420.0,390.0,420.0,141.0,397.0,409.2,395.2,56.565656561656965,19.484766360115316,24.02307744812321,21.62200525184963,,0.0,Neutral
2014-08-14,420.0,428.0,412.0,413.0,668.0,398.0,405.9,399.25,47.159090905339625,19.061430682515493,23.03074809500167,17.50841067728159,,0.0,Neutral
2014-08-18,413.0,405.0,405.0,405.0,11.0,402.6,402.8,403.2,47.97687860883424,17.874356511375822,21.9994697782765,13.974580097047417,,0.0,Neutral
2014-08-19,405.0,397.0,365.0,372.0,1039.0,400.0,397.8,405.75,35.93749999737956,14.10813764211963,20.42120335104513,15.230087181479377,,0.0,Neutral
2014-08-20,372.0,379.0,365.0,369.0,1924.0,395.8,394.1,406.55,28.81355931975486,10.757303626125577,18.48842340606122,17.36183554043874,,0.0,Neutral
2014-08-21,369.0,371.0,359.0,363.0,383.0,384.4,390.7,405.65,27.07182320232593,7.530783486801113,16.2968954222092,19.877681510229813,,0.0,Neutral
2014-08-24,363.0,367.0,360.0,367.0,639.0,375.2,386.6,404.3,30.285714283291426,5.2361505173954015,14.084746441246441,20.13951340027638,,0.0,Neutral
2014-08-25,367.0,361.0,341.0,360.0,839.0,366.2,384.4,401.15,31.547619044990086,2.820285364528786,11.831854225902912,21.828625446619437,,0.0,Neutral
2014-08-26,360.0,355.0,328.0,332.0,713.0,358.2,379.1,397.15,29.44444444215432,-1.3382447166575844,9.197834437390814,27.392010189508497,,0.0,Neutral
2014-08-27,332.0,365.0,338.0,358.0,505.0,356.0,375.9,393.75,40.101522839789745,-2.5070276040069075,6.856862029111269,27.84261322345709,,0.0,Neutral
2014-08-28,358.0,382.0,365.0,382.0,641.0,359.8,372.1,390.65,43.80952380660317,-1.4796406627107217,5.189561490746872,23.392543921323078,,0.0,Neutral
2014-08-31,382.0,382.0,370.0,370.0,839.0,360.4,367.8,386.85,46.93877550685131,-1.615110829356638,3.82862702672617,18.47400576184843,,0.0,Neutral
2014-09-01,370.0,377.0,370.0,377.0,482.0,363.8,365.0,383.9,47.99999999664,-1.1444380444854119,2.8340140124838538,13.71941041816825,,0.0,Neutral
2014-09-03,377.0,371.0,345.0,345.0,590.0,366.4,362.3,380.05,40.08810572439985,-3.315341839307223,1.6041428421256383,14.802777517146724,,0.0,Neutral
2014-09-04,345.0,339.0,325.0,339.0,349.0,362.6,359.3,376.7,30.049261081671474,-5.457043196055906,0.1919056344893295,16.2620895199688,,0.0,Neutral
2014-09-07,339.0,333.0,333.0,333.0,11.0,352.8,356.3,373.5,30.198019799887263,-7.551458296687429,-1.356767151746022,18.160090552880334,,0.0,Neutral
2014-09-09,333.0,346.0,330.0,334.0,495.0,345.6,353.0,369.8,31.794871792589092,-9.026553224000622,-2.890724366196942,18.97952112731373,,0.0,Neutral
2014-09-10,334.0,340.0,318.0,324.0,542.0,335.0,349.4,366.9,36.046511624972965,-10.877108472191765,-4.488001187395907,20.82839941575323,,0.0,Neutral
2014-09-11,324.0,320.0,300.0,303.0,635.0,326.6,346.5,362.8,32.63157894496399,-13.878231718242546,-6.366047293565235,25.1009074647807,,0.0,Neutral
2014-09-14,303.0,305.0,296.0,301.0,489.0,319.0,340.8,358.35,33.333333330824374,-16.2309267774761,-8.339023190347408,28.448003249592375,,0.0,Neutral
2014-09-15,301.0,331.0,295.0,331.0,217.0,318.6,335.7,353.9,41.50943395952296,-15.496076162602435,-9.770433784798414,24.54497006629844,,0.0,Neutral
2014-09-16,331.0,364.0,337.0,364.0,341.0,324.6,335.1,351.45,50.84033613146317,-12.111266408355505,-10.238600309509831,23.671126340378336,,0.0,Neutral
2014-09-17,364.0,393.0,370.0,390.0,2129.0,337.8,336.4,350.7,62.288135589525275,-7.247255730146605,-9.640331393637187,26.424735886411383,,0.0,Neutral
2014-09-18,390.0,389.0,361.0,389.0,965.0,355.0,340.8,351.55,57.34597156017609,-3.433603424083799,-8.398985799726509,31.240287379527818,,0.0,Neutral
2014-09-21,389.0,382.0,355.0,355.0,156.0,365.8,342.4,350.85,43.891402712151674,-3.1188205241875266,-7.342952744618713,31.546086216129645,,0.0,Neutral
2014-09-22,355.0,354.0,348.0,350.0,1221.0,369.6,344.1,350.2,45.32710280077299,-3.235514029691103,-6.521465001633191,31.441126640824645,,0.0,Neutral
2014-09-23,350.0,364.0,350.0,358.0,367.0,368.4,346.5,349.75,45.58139534586912,-2.6518919724110788,-5.747550395788769,31.500440914020643,,0.0,Neutral
2014-09-24,358.0,374.0,360.0,360.0,407.0,362.4,350.1,349.75,54.054054049963476,-2.0048730731472233,-4.999014931260461,30.690027334261277,,0.0,Neutral
2014-09-28,360.0,357.0,346.0,347.0,176.0,354.0,354.5,350.5,52.08333332953559,-2.5121389147706736,-4.501639727962504,25.979692924366326,,0.0,Neutral
2014-09-29,347.0,353.0,340.0,353.0,143.0,353.6,359.7,350.25,55.20833332930773,-2.4023085751335884,-4.08177349739672,18.08652045646553,,0.0,Neutral
2014-09-30,353.0,374.0,353.0,358.0,354.0,355.2,362.4,349.05,56.12244897558309,-1.8900220289776257,-3.643423203712902,15.093780912089105,,0.0,Neutral
2014-10-08,358.0,372.0,355.0,361.0,395.0,355.8,362.1,348.6,59.788359783931014,-1.2278029739668455,-3.1602991577636907,15.088258864278504,,0.0,Neutral
2014-10-09,361.0,369.0,355.0,369.0,209.0,357.6,360.0,348.2,68.74999999453125,-0.056801686149583475,-2.5395996634408693,11.897712198379969,,0.0,Neutral
2014-10-12,369.0,365.0,338.0,352.0,264.0,358.6,356.3,348.55,63.35078533567062,-0.49482857818850334,-2.1306454463903965,6.325433669799751,,0.0,Neutral
2014-10-13,352.0,350.0,339.0,346.0,319.0,357.2,355.4,348.9,54.49101795950374,-1.3110054471285366,-1.9667174465380248,7.121173436382275,,0.0,Neutral
2014-10-14,346.0,359.0,352.0,355.0,718.0,356.6,355.9,350.0,46.85314684855983,-1.2175713080117134,-1.8168882188327626,6.8710342097122785,,0.0,Neutral
2014-10-15,355.0,364.0,355.0,364.0,470.0,357.2,356.5,351.5,39.68253967813052,-0.41254374821346573,-1.5360193247089033,7.321960878824495,,0.0,Neutral
2014-10-16,364.0,375.0,365.0,368.0,352.0,357.0,357.3,353.7,41.860465111736076,0.5419655222634105,-1.1204223553144408,8.138386408450907,,0.0,Neutral
2014-10-19,368.0,361.0,358.0,358.0,180.0,358.2,358.4,356.45,51.42857142171428,0.48590337779637593,-0.7991572086922775,7.290785661057423,,0.0,Neutral
2014-10-20,358.0,366.0,365.0,365.0,458.0,362.0,359.6,359.65,57.00934578693336,0.9948472432106428,-0.4403563183116935,7.290785661057406,,0.0,Neutral
2014-10-21,365.0,368.0,356.0,368.0,1912.0,364.6,360.6,361.5,54.901960776778154,1.6215713857065452,-0.02797077750804572,7.720103626242624,,0.0,Neutral
2014-10-22,368.0,379.0,365.0,379.0,528.0,367.6,362.4,362.25,58.5585585511728,2.9716080057736463,0.5719449791482928,9.674709297954339,,0.0,Neutral
2014-10-26,379.0,375.0,375.0,375.0,33.0,369.0,363.0,361.5,63.72549018733179,3.676376206615089,1.192831224641652,10.295630140983313,,0.0,Neutral
2014-10-27,375.0,374.0,362.0,366.0,275.0,370.6,364.4,360.35,56.190476182984135,3.468700281842871,1.6480050360818959,9.559172442094646,,0.0,Neutral
2014-10-28,366.0,366.0,352.0,366.0,363.0,370.8,366.4,360.9,53.99999999244,3.2664618760316557,1.971696404071848,7.042726744658195,,0.0,Neutral
2014-10-30,366.0,372.0,359.0,370.0,275.0,371.2,367.9,361.9,54.45544553700617,3.3898766649141976,2.255332456240318,5.839520528256042,,0.0,Neutral
2014-11-02,370.0,377.0,370.0,370.0,209.0,369.4,368.5,362.5,50.537634400994335,3.44793809022201,2.493853583036657,5.700877125488995,,0.0,Neutral
2014-11-03,370.0,367.0,363.0,365.0,760.0,367.4,368.2,362.75,58.02469134799574,3.055274670275537,2.606137800484433,5.808040403893299,,0.0,Neutral
2014-11-04,365.0,369.0,352.0,360.0,1403.0,366.2,368.4,363.4,58.749999989718745,2.313954045869764,2.5477010495614993,5.440588203487162,,0.0,Neutral
2014-11-05,360.0,367.0,356.0,362.0,402.0,365.4,368.1,363.85,54.79452053743667,1.8663216017242803,2.4114251599940557,5.724217559334232,,0.0,Neutral
2014-11-06,362.0,365.0,360.0,361.0,422.0,363.6,367.4,364.0,47.692307682035505,1.4145717198243233,2.2120544719601094,6.149977416393166,,0.0,Neutral
2014-11-09,361.0,368.0,361.0,361.0,586.0,361.8,365.6,364.0,44.26229507180865,1.0445161517280326,1.9785468079136943,4.880801391385034,,0.0,Neutral
2014-11-10,361.0,365.0,356.0,365.0,419.0,361.8,364.6,363.8,56.36363634928926,1.0617715767042455,1.7951917616718047,3.5962943891257373,,0.0,Neutral
2014-11-11,365.0,372.0,359.0,372.0,429.0,364.2,365.2,364.8,56.36363634928926,1.6215953817231252,1.760472485682069,4.289522117896577,,0.0,Neutral
2014-11-12,372.0,375.0,362.0,375.0,610.0,366.8,366.1,366.25,56.36363634928926,2.281040295835055,1.8645860477126663,5.300943312272259,,0.0,Neutral
2014-11-13,375.0,375.0,369.0,369.0,121.0,368.4,366.0,366.95,39.9999999888,2.2930721767394857,1.9502832735180302,5.228129047112105,,0.0,Neutral
2014-11-16,369.0,362.0,355.0,355.0,382.0,367.2,364.5,366.5,33.33333332555556,1.1595578705906746,1.7921381929325593,6.041522986790979,,0.0,Neutral
2014-11-17,355.0,355.0,338.0,340.0,114.0,362.2,362.0,365.1,30.303030296602387,-0.9383186697891119,1.2460468203882251,9.809292646370876,,0.0,Neutral
2014-11-18,340.0,346.0,334.0,346.0,275.0,357.0,360.6,364.5,36.11111110408951,-2.0926285670121274,0.5783117429081547,11.047372739451125,,0.0,Neutral
2014-11-19,346.0,366.0,352.0,366.0,121.0,355.2,361.0,364.55,47.72727271967975,-1.3777132036738635,0.18710675359175105,11.175369742823381,2014-11-19,0.9153751134872437,Strongly Positive
2014-11-20,366.0,382.0,367.0,382.0,4641.0,357.8,363.1,365.25,55.76923076172338,0.4744593824592016,0.24457727936524118,12.999572642545314,,0.0,Neutral
2014-11-23,382.0,398.0,370.0,370.0,1770.0,360.8,364.0,364.8,52.25225224566188,0.9629198487177746,0.3882457932357479,13.148721948874446,,0.0,Neutral
2014-11-24,370.0,371.0,354.0,362.0,4675.0,365.2,363.7,364.15,50.877192976208065,0.6964667114705207,0.4498899768827025,13.157591809375527,,0.0,Neutral
2014-11-25,362.0,366.0,355.0,355.0,1760.0,367.0,362.0,363.6,47.05882352387543,-0.0786343699792269,0.3441851075103166,13.063945294840703,,0.0,Neutral
2014-12-01,287.0,292.0,287.0,292.0,55.0,352.2,353.7,359.9,30.939226516943933,-5.710652204505607,-0.8667823548928681,24.89555962192482,,0.0,Neutral
2014-12-03,292.0,297.0,297.0,297.0,11.0,335.2,346.5,356.25,32.79569892226269,-9.659262733499133,-2.6252784306141215,29.88961172194805,,0.0,Neutral
2014-12-08,297.0,300.0,300.0,300.0,11.0,321.2,341.0,352.75,32.43243242997808,-12.403510153838852,-4.580924775259067,33.04542328371549,,0.0,Neutral
2014-12-11,300.0,300.0,300.0,300.0,50.0,308.8,337.0,349.5,29.775280896534525,-14.412211008477243,-6.547182021902703,35.508997294894364,,0.0,Neutral
2014-12-15,300.0,306.0,295.0,306.0,122.0,299.0,333.0,346.8,30.939226516943933,-15.343105284806711,-8.306366674483506,36.61814971962423,,0.0,Neutral
2014-12-16,306.0,301.0,300.0,300.0,30.0,300.6,326.4,343.7,30.939226516943933,-16.376220683243673,-9.92033747623554,35.951201494370345,,0.0,Neutral
2014-12-17,300.0,306.0,300.0,306.0,72.0,302.4,318.8,340.95,35.83815028611714,-16.52038550329263,-11.24034708164696,30.513385041102786,,0.0,Neutral
2014-12-23,306.0,301.0,300.0,301.0,55.0,302.6,311.9,337.95,38.036809812683956,-16.843929046028506,-12.36106347452327,24.941932563454856,,0.0,Neutral
2014-12-24,301.0,303.0,303.0,303.0,522.0,303.2,306.0,334.85,36.47798741817175,-16.74591980975572,-13.238034741569761,17.70122406313372,,0.0,Neutral
2014-12-29,303.0,303.0,303.0,303.0,20.0,302.6,300.8,331.4,27.338129493649404,-16.478295253590318,-13.886086843973873,4.184627953718598,,0.0,Neutral
2015-01-04,303.0,309.0,309.0,309.0,22.0,304.4,302.5,328.1,21.70542635423351,-15.602198575642092,-14.229309190307516,3.6285901761701407,,0.0,Neutral
2015-01-05,309.0,315.0,315.0,315.0,11.0,306.2,304.3,325.4,27.642276419617957,-14.259362733082753,-14.235319898862565,4.854551129259859,,0.0,Neutral
2015-01-06,315.0,320.0,315.0,320.0,25.0,310.0,306.3,323.65,32.49999999620833,-12.64592311018771,-13.917440541127595,6.66749994791802,,0.0,Neutral
2015-01-07,320.0,314.0,310.0,310.0,176.0,311.4,307.3,322.15,31.707317069561768,-12.035439951393244,-13.541040423180727,6.360468186815076,,0.0,Neutral
2015-01-08,310.0,316.0,304.0,313.0,1106.0,313.4,308.0,320.5,66.66666665185184,-11.180668930099614,-13.068966124564506,6.582805886038593,,0.0,Neutral
2015-01-11,313.0,330.0,318.0,330.0,649.0,317.6,311.0,318.7,71.99999998656,-9.027436147831395,-12.260660129217886,8.944271909995278,,0.0,Neutral
2015-01-12,330.0,324.0,320.0,320.0,335.0,318.6,312.4,315.6,62.195121940600835,-8.035274439241391,-11.415582991222587,9.167575712497547,,0.0,Neutral
2015-01-13,320.0,317.0,311.0,317.0,154.0,318.0,314.0,312.95,59.999999990117644,-7.405685927505658,-10.613603578479202,8.313309275555763,,0.0,Neutral
2015-01-14,317.0,329.0,317.0,329.0,206.0,321.8,316.6,311.3,62.63736262772612,-5.870758336516133,-9.665034530086588,8.55310210131306,,0.0,Neutral
2015-01-18,329.0,334.0,328.0,334.0,254.0,326.0,319.7,310.25,68.88888887817285,-4.202416111820469,-8.572510846433365,8.692908987594244,,0.0,Neutral
2015-01-19,334.0,349.0,340.0,349.0,72.0,329.8,323.7,313.1,71.71717170702989,-1.6508384017390085,-7.188176357494494,11.851394667105023,,0.0,Neutral
2015-01-20,349.0,349.0,343.0,349.0,150.0,335.6,327.1,315.7,75.53191488236759,0.3670739170055981,-5.677126302594476,13.795732029223803,,0.0,Neutral
2015-01-22,349.0,355.0,352.0,355.0,123.0,343.2,330.6,318.45,76.53061223396502,2.422508652010606,-4.05719931167346,16.049922118188885,,0.0,Neutral
2015-01-25,355.0,362.0,362.0,362.0,11.0,349.8,335.8,321.55,78.0952380848254,4.563689613601241,-2.3330215266185204,17.028081382101846,,0.0,Neutral
2015-01-26,362.0,369.0,369.0,369.0,676.0,356.8,341.4,324.7,78.30188678211107,6.747649744607088,-0.5168872723733988,17.883574089710063,,0.0,Neutral
2015-01-27,369.0,365.0,364.0,365.0,334.0,360.0,344.9,327.95,74.03846152849482,8.062745006852595,1.1990391834718,18.805731986697083,,0.0,Neutral
2015-01-28,365.0,372.0,371.0,372.0,198.0,364.6,350.1,331.25,74.52830187694909,9.559611722208956,2.8711536912192313,18.339090005290544,,0.0,Neutral
2015-01-29,372.0,379.0,375.0,375.0,979.0,368.6,355.9,334.95,82.82828281656974,10.86274533997016,4.469472020969418,15.687574701014945,,0.0,Neutral
2015-02-01,375.0,375.0,370.0,375.0,1136.0,371.2,360.5,338.55,82.2916666546658,11.75992700243296,5.927563017262127,13.517478397324911,,0.0,Neutral
2015-02-02,375.0,368.0,368.0,368.0,20.0,371.0,363.9,341.8,72.09302324407788,11.770426287810608,7.096135671371824,9.904544411527617,,0.0,Neutral
2015-02-03,368.0,375.0,370.0,375.0,270.0,373.0,366.5,345.1,83.13253010645957,12.202920869940499,8.11749271108556,8.922505876211765,,0.0,Neutral
2015-02-04,375.0,389.0,382.0,389.0,74.0,376.4,370.5,348.8,88.29787232727479,13.519514393034399,9.19789704747533,9.16818169297909,,0.0,Neutral
2015-02-05,389.0,400.0,393.0,393.0,959.0,380.0,374.3,352.45,87.20930231138453,14.716053314056353,10.301528300791535,9.877584050089732,,0.0,Neutral
2015-02-08,393.0,401.0,390.0,401.0,681.0,385.2,378.2,357.0,87.6404494244161,16.123984909568605,11.46601962254695,11.96104789166008,,0.0,Neutral
2015-02-09,401.0,393.0,390.0,393.0,218.0,390.2,380.6,361.0,76.82926827956574,16.405139465487707,12.4538435911351,12.31259517729381,,0.0,Neutral
2015-02-10,393.0,398.0,386.0,398.0,453.0,394.8,383.9,364.4,78.16091952765225,16.83732449402271,13.330539771712623,12.087183294710051,,0.0,Neutral
2015-02-11,398.0,405.0,405.0,405.0,60.0,398.0,387.2,368.65,78.40909089661673,17.54245721445301,14.172923260260701,12.951190421472843,,0.0,Neutral
2015-02-12,405.0,415.0,397.0,415.0,557.0,402.4,391.2,373.55,79.12087910870667,18.692718380437384,15.076882284296039,14.808406021203098,,0.0,Neutral
2015-02-15,415.0,430.0,422.0,430.0,852.0,408.2,396.7,378.6,80.8080807966534,20.577478913554046,16.17700161014764,17.994134846910594,,0.0,Neutral
2015-02-16,430.0,428.0,407.0,407.0,144.0,411.0,400.6,382.25,67.79661016144786,19.98488412994402,16.938578114106917,15.071680581656029,,0.0,Neutral
2015-02-18,407.0,400.0,400.0,400.0,11.0,411.4,403.1,384.8,61.864406772321175,18.734447941874123,17.29775207966036,12.142212868058444,,0.0,Neutral
2015-02-22,400.0,395.0,388.0,388.0,128.0,408.0,403.0,386.75,55.11811023014446,16.583998530230986,17.155001369774485,12.274635093011009,,0.0,Neutral
2015-02-23,388.0,382.0,382.0,382.0,10.0,401.4,401.9,388.1,52.63157894182825,14.231549577744431,16.570311011368474,13.682511140540772,,0.0,Neutral
2015-02-24,382.0,389.0,375.0,389.0,1688.0,393.2,400.7,389.45,57.894736836011084,12.784684448841972,15.813185698863174,14.283245818476377,,0.0,Neutral
2015-02-25,389.0,392.0,392.0,392.0,22.0,390.2,400.6,390.6,56.58914728068025,11.7447224880342,14.99949305669738,14.3465055753007,,0.0,Neutral
2015-02-26,392.0,399.0,380.0,380.0,295.0,386.2,398.8,391.35,46.45669290826462,9.838829527423684,13.967360350842643,15.767758947362648,,0.0,Neutral
2015-03-01,380.0,387.0,387.0,387.0,44.0,386.0,397.0,392.1,47.6923076871716,8.791889691874985,12.932266219049112,16.006942938054586,,0.0,Neutral
2015-03-02,387.0,387.0,387.0,387.0,100.0,387.0,394.2,392.7,44.26229507688794,7.87144520884533,11.920102017008357,14.920530225904724,,0.0,Neutral
2015-03-03,387.0,394.0,394.0,394.0,200.0,388.0,390.6,393.65,50.41322313466293,7.619000725459273,11.059881758698541,8.113089560835489,,0.0,Neutral
2015-03-09,394.0,400.0,395.0,395.0,112.0,388.6,389.4,395.0,48.71794871211922,7.414162446732803,10.330737896305394,6.040603354699331,,0.0,Neutral
