Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2021-01-21,950.0,,0.0,Neutral
2021-01-24,950.0,,0.0,Neutral
2021-01-25,960.0,,0.0,Neutral
2021-01-26,940.0,,0.0,Neutral
2021-01-27,949.0,,0.0,Neutral
2021-01-28,990.0,,0.0,Neutral
2021-01-31,1033.0,,0.0,Neutral
2021-02-01,1036.0,,0.0,Neutral
2021-02-02,1111.0,,0.0,Neutral
2021-02-03,1091.0,,0.0,Neutral
2021-02-04,1089.0,,0.0,Neutral
2021-02-07,1197.0,,0.0,Neutral
2021-02-08,1170.0,,0.0,Neutral
2021-02-09,1168.0,,0.0,Neutral
2021-02-10,1144.0,,0.0,Neutral
2021-02-11,1120.0,,0.0,Neutral
2021-02-14,1115.0,,0.0,Neutral
2021-02-15,1163.0,2021-02-15,0.9160560369491576,Strongly Positive
2021-02-16,1162.0,2021-02-16,0.3961822986602783,Positive
2021-02-17,1150.0,,0.0,Neutral
2021-02-18,1148.0,,0.0,Neutral
2021-02-21,1115.0,,0.0,Neutral
